"9704る 2885 じ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/04/01","57,854,644","1,613,659,789","28.65","28.65","27.50","27.50","-1.00","11,615",
" 97/04/02","45,486,092","1,283,859,698","28.10","28.55","27.65","28.50","+1.00","8,651",
" 97/04/03","44,145,575","1,233,533,708","28.30","28.35","27.60","27.85","-0.65","7,184",
" 97/04/07","44,860,423","1,279,692,284","28.30","28.95","27.55","28.95","+1.10","8,175",
" 97/04/08","38,248,681","1,089,261,228","28.90","28.90","28.10","28.35","-0.60","6,575",
" 97/04/09","46,938,281","1,344,763,624","28.00","28.95","28.00","28.55","+0.20","6,900",
" 97/04/10","35,518,126","1,025,874,154","28.50","29.05","28.35","29.00","+0.45","5,919",
" 97/04/11","124,073,993","3,702,725,140","29.10","30.30","29.05","30.10","+1.10","19,367",
" 97/04/14","72,607,223","2,177,354,922","30.10","30.60","29.40","29.55","-0.55","13,887",
" 97/04/15","47,742,669","1,424,669,822","29.80","30.15","29.50","29.80","+0.25","8,238",
" 97/04/16","91,489,207","2,809,210,367","30.40","31.25","30.20","31.15","+1.35","13,467",
" 97/04/17","82,457,617","2,564,144,242","31.50","31.50","30.65","30.85","-0.30","11,652",
" 97/04/18","43,761,333","1,355,863,082","30.85","31.50","30.65","30.90","+0.05","8,437",
" 97/04/21","34,652,209","1,056,458,846","31.20","31.30","29.80","30.15","-0.75","8,040",
" 97/04/22","30,174,553","905,702,237","30.15","30.45","29.75","29.80","-0.35","6,361",
" 97/04/23","37,168,864","1,098,134,270","29.50","29.85","29.15","29.65","-0.15","7,550",
" 97/04/24","42,618,200","1,267,868,120","29.50","30.25","29.20","29.30","-0.35","8,185",
" 97/04/25","39,396,167","1,161,342,091","29.75","29.85","29.20","29.20","-0.10","5,866",
" 97/04/28","45,860,342","1,357,211,289","29.20","30.00","29.00","29.85","+0.65","7,582",
" 97/04/29","32,301,180","949,017,570","29.75","29.75","29.00","29.00","-0.85","6,672",
" 97/04/30","35,991,796","1,047,845,184","29.00","29.40","28.90","29.00"," 0.00","8,459",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

