"98年01月 3231 緯創             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/01/05","13,940,128","357,126,256","25.90","26.05","25.00","25.00","+0.10","4,020",
" 98/01/06","25,543,481","657,267,046","25.00","26.15","24.70","26.00","+1.00","6,108",
" 98/01/07","41,492,009","1,134,138,969","26.60","27.80","26.50","27.80","+1.80","7,880",
" 98/01/08","26,507,746","711,116,917","27.30","27.50","25.95","26.25","-1.55","6,646",
" 98/01/09","44,814,236","1,173,988,782","27.30","27.55","25.10","25.60","-0.65","12,424",
" 98/01/10","11,286,886","290,041,529","25.15","26.15","25.00","25.20","-0.40","3,935",
" 98/01/12","16,485,865","423,222,844","25.30","25.95","25.30","25.85","+0.65","4,482",
" 98/01/13","12,019,062","308,103,393","25.80","26.00","25.35","25.60","-0.25","3,726",
" 98/01/14","19,704,769","522,595,088","25.60","27.00","25.60","26.30","+0.70","6,107",
" 98/01/15","15,366,360","381,788,310","25.00","25.25","24.50","24.55","-1.75","5,412",
" 98/01/16","30,247,538","729,041,364","24.80","25.20","23.30","23.85","-0.70","8,488",
" 98/01/17","12,188,797","287,638,178","23.85","24.00","23.25","24.00","+0.15","3,879",
" 98/01/19","6,285,943","151,681,422","24.40","24.40","24.00","24.05","+0.05","1,960",
" 98/01/20","9,376,583","218,595,053","23.65","23.70","23.05","23.20","-0.85","2,581",
" 98/01/21","12,719,475","292,281,677","22.20","23.30","22.20","23.30","+0.10","4,432",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

