"10207る 2059 打             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/07/01","894,922","204,465,904","222.00","233.00","220.50","233.00","+13.00","714",
"102/07/02","623,244","145,548,234","235.00","236.00","230.50","232.00","-1.00","492",
"102/07/03","737,071","172,377,614","232.50","236.00","229.50","234.50","+2.50","631",
"102/07/04","583,514","135,761,776","234.50","236.50","227.00","234.50"," 0.00","451",
"102/07/05","510,154","119,868,036","235.00","236.00","233.50","235.00","+0.50","392",
"102/07/08","913,962","218,412,342","236.00","242.50","235.00","241.00","+6.00","742",
"102/07/09","611,079","146,124,681","242.00","244.00","233.00","237.00","-4.00","509",
"102/07/10","462,503","110,619,711","238.00","241.00","237.50","238.00","+1.00","358",
"102/07/11","767,564","185,724,616","238.50","246.50","238.50","245.00","+7.00","621",
"102/07/12","1,171,000","292,804,500","246.00","255.00","245.00","251.00","+6.00","854",
"102/07/15","852,410","216,610,752","251.00","256.00","249.50","256.00","+5.00","646",
"102/07/16","621,646","159,064,403","256.50","257.50","254.00","255.50","-0.50","481",
"102/07/17","878,806","217,482,388","253.50","254.00","242.00","247.00","-8.50","761",
"102/07/18","734,103","180,933,029","245.00","249.00","242.00","243.00","-4.00","643",
"102/07/19","556,886","137,568,396","244.50","248.50","244.50","246.50","+3.50","456",
"102/07/22","417,116","103,867,000","247.00","250.00","247.00","249.50","+3.00","280",
"102/07/23","595,502","148,107,750","249.50","252.00","243.00","252.00","+2.50","413",
"102/07/24","998,045","256,267,494","252.00","263.00","250.50","256.00","+4.00","714",
"102/07/25","485,719","125,826,141","257.00","260.50","257.00","259.00","+3.00","380",
"102/07/26","384,211","99,467,149","260.00","260.00","257.00","257.00","-2.00","305",
"102/07/29","392,300","100,517,600","257.00","257.00","254.50","256.00","-1.00","271",
"102/07/30","745,860","196,154,328","257.00","267.00","257.00","267.00","+11.00","533",
"102/07/31","780,298","208,478,566","268.00","269.00","263.00","268.00","+1.00","605",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

