"10007る 2888 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/07/01","55,679,076","693,675,337","12.45","12.60","12.35","12.35"," 0.00","8,050",
"100/07/04","26,052,994","322,844,588","12.40","12.50","12.30","12.35"," 0.00","3,640",
"100/07/05","20,856,154","258,783,172","12.40","12.50","12.35","12.40","+0.05","2,824",
"100/07/06","20,860,146","258,734,303","12.45","12.50","12.35","12.35","-0.05","2,731",
"100/07/07","120,278,874","1,528,086,912","12.40","13.00","12.40","13.00","+0.65","15,082",
"100/07/08","129,827,923","1,699,622,682","13.05","13.30","12.90","12.90","-0.10","16,253",
"100/07/11","52,610,699","680,936,266","12.90","13.05","12.80","12.90"," 0.00","6,481",
"100/07/12","57,433,923","728,702,455","12.75","12.85","12.60","12.60","-0.30","6,914",
"100/07/13","47,773,207","602,829,779","12.60","12.75","12.50","12.60"," 0.00","6,102",
"100/07/14","41,339,243","518,590,851","12.65","12.75","12.30","12.45","-0.15","4,829",
"100/07/15","54,848,197","698,176,030","12.50","12.90","12.45","12.80","+0.35","6,028",
"100/07/18","42,874,530","549,673,523","12.75","12.95","12.65","12.75","-0.05","5,241",
"100/07/19","28,946,995","367,197,359","12.75","12.75","12.60","12.70","-0.05","3,690",
"100/07/20","32,191,310","412,437,307","12.80","12.90","12.75","12.80","+0.10","4,268",
"100/07/21","32,670,181","419,982,631","12.85","13.00","12.75","12.80"," 0.00","4,232",
"100/07/22","40,313,982","517,127,735","12.90","12.95","12.75","12.80"," 0.00","5,295",
"100/07/25","55,528,349","717,650,621","12.90","13.10","12.75","12.80"," 0.00","6,656",
"100/07/26","25,623,682","329,322,467","12.85","12.95","12.80","12.85","+0.05","3,570",
"100/07/27","35,066,794","452,676,331","12.90","13.05","12.80","12.80","-0.05","4,301",
"100/07/28","30,073,842","381,567,828","12.75","12.80","12.60","12.60","-0.20","3,843",
"100/07/29","36,225,766","455,303,104","12.60","12.75","12.45","12.45","-0.15","4,326",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

