"9706る 1710 狥羛             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/06/02","10,003,550","387,934,194","37.60","40.10","37.60","40.10","+2.60","3,211",
" 97/06/03","9,589,335","387,350,584","40.10","40.90","39.90","39.90","-0.20","3,816",
" 97/06/04","5,727,561","226,772,307","40.00","40.40","39.10","39.60","-0.30","2,037",
" 97/06/05","9,077,967","366,272,156","39.95","40.80","39.80","40.25","+0.65","3,237",
" 97/06/06","11,529,423","481,184,465","40.75","42.30","40.60","41.20","+0.95","3,889",
" 97/06/09","6,111,576","248,615,436","40.20","41.10","39.90","41.05","-0.15","2,211",
" 97/06/10","12,145,300","510,681,154","41.90","43.00","40.40","40.40","-0.65","4,364",
" 97/06/11","8,935,918","362,504,186","41.00","41.40","39.65","40.30","-0.10","3,648",
" 97/06/12","8,485,697","326,652,397","39.70","39.90","37.50","38.00","-2.30","3,204",
" 97/06/13","11,211,118","446,240,832","39.10","40.65","38.70","40.65","+2.65","3,887",
" 97/06/16","16,581,817","703,100,637","41.20","43.10","41.20","42.60","+1.95","5,913",
" 97/06/17","13,554,800","563,931,638","43.00","43.00","40.60","41.50","-1.10","4,766",
" 97/06/18","18,107,673","781,699,417","41.80","43.95","40.90","43.35","+1.85","6,264",
" 97/06/19","10,657,307","457,149,699","42.20","43.50","42.20","42.70","-0.65","4,229",
" 97/06/20","15,906,951","644,587,939","42.70","42.70","39.75","39.75","-2.95","5,176",
" 97/06/23","15,059,131","558,477,497","37.00","37.70","37.00","37.00","-2.75","3,751",
" 97/06/24","32,407,400","1,154,719,146","37.00","37.10","34.45","34.45","-2.55","8,464",
" 97/06/25","23,357,569","776,844,972","33.60","34.00","32.60","33.60","-0.85","6,843",
" 97/06/26","17,338,974","596,694,569","33.80","35.15","33.60","33.60"," 0.00","5,771",
" 97/06/27","12,694,414","399,622,858","31.35","32.00","31.25","31.30","-2.30","4,104",
" 97/06/30","10,640,782","342,811,774","31.80","32.70","31.70","32.00","+0.70","3,730",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

