"10004る 0052 碔üм         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/04/01","5,000","175,680","35.00","35.24","35.00","35.24"," 0.00","4",
"100/04/06","10,140","363,734","35.66","36.00","35.66","35.91","+0.67","10",
"100/04/07","10,000","363,560","36.11","36.90","36.11","36.90","+0.99","9",
"100/04/08","3,000","107,830","35.95","35.95","35.93","35.93","-0.97","2",
"100/04/11","7,000","250,580","35.93","35.93","35.35","35.35","-0.58","3",
"100/04/12","68,000","2,404,790","35.35","35.51","35.19","35.20","-0.15","12",
"100/04/13","8,000","282,940","35.20","36.50","35.06","36.50","+1.30","6",
"100/04/14","13,000","460,100","35.40","35.49","35.25","35.25","-1.25","4",
"100/04/15","2,000","70,670","35.41","35.41","35.26","35.26","+0.01","2",
"100/04/18","5,000","175,960","35.75","35.75","34.70","34.70","-0.56","5",
"100/04/19","22,000","756,400","34.03","34.55","34.03","34.43","-0.27","12",
"100/04/20","12,000","421,080","35.04","35.10","35.04","35.10","+0.67","2",
"100/04/21","11,000","392,880","35.50","35.84","35.50","35.84","+0.74","5",
"100/04/22","14,000","497,340","35.53","35.60","35.50","35.60","-0.24","4",
"100/04/25","3,000","106,710","35.57","35.57","35.57","35.57","-0.03","1",
"100/04/26","1,000","36,200","36.20","36.20","36.20","36.20","+0.63","1",
"100/04/27","15,000","542,270","36.20","36.50","35.88","36.40","+0.20","8",
"100/04/28","10,000","362,690","36.32","36.35","36.23","36.23","-0.17","6",
"100/04/29","8,000","288,480","36.06","36.06","36.06","36.06","-0.17","1",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

