"10311る 1504 狥じ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/11/03","3,638,480","124,878,280","34.30","34.50","33.80","34.50","+0.70","1,856",
"103/11/04","7,721,177","262,762,799","34.50","34.50","33.85","33.85","-0.65","2,469",
"103/11/05","3,339,716","113,122,626","33.75","34.20","33.55","33.85"," 0.00","1,201",
"103/11/06","2,411,439","80,784,404","33.90","34.15","33.05","33.05","-0.80","1,268",
"103/11/07","4,507,886","148,247,860","32.90","33.30","32.55","32.75","-0.30","2,086",
"103/11/10","3,729,346","125,431,649","33.10","33.85","33.10","33.50","+0.75","2,289",
"103/11/11","8,379,990","271,171,930","33.30","33.50","31.85","31.95","-1.55","4,061",
"103/11/12","5,998,342","190,565,652","31.80","32.20","31.50","31.65","-0.30","2,841",
"103/11/13","2,738,980","87,033,804","31.65","31.95","31.45","31.70","+0.05","1,588",
"103/11/14","4,817,081","151,474,185","31.50","31.90","31.15","31.50","-0.20","1,859",
"103/11/17","4,938,393","153,609,333","31.50","31.70","30.70","30.95","-0.55","2,117",
"103/11/18","6,775,765","208,029,456","31.00","31.25","30.10","30.35","-0.60","2,648",
"103/11/19","9,186,142","286,692,926","30.40","31.60","30.40","31.20","+0.85","3,229",
"103/11/20","9,237,699","296,434,149","31.60","32.50","31.60","32.20","+1.00","3,942",
"103/11/21","4,914,046","155,517,541","32.20","32.20","31.30","31.30","-0.90","2,249",
"103/11/24","5,265,926","169,130,327","31.60","32.45","31.60","32.05","+0.75","2,641",
"103/11/25","3,651,610","117,556,620","32.15","32.45","31.90","32.10","+0.05","1,274",
"103/11/26","2,222,392","71,196,379","32.40","32.45","31.80","31.85","-0.25","1,029",
"103/11/27","2,716,178","87,085,003","32.20","32.40","31.80","31.95","+0.10","1,609",
"103/11/28","2,290,805","73,584,909","32.25","32.30","31.95","32.10","+0.15","1,044",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

