"10010る 2355 穛腜             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/10/03","602,230","11,031,544","18.15","18.45","17.95","18.45","+0.20","354",
"100/10/04","933,156","17,549,293","18.20","19.00","18.20","19.00","+0.55","454",
"100/10/05","484,471","9,130,707","19.00","19.10","18.50","18.70","-0.30","221",
"100/10/06","173,011","3,238,502","18.80","18.95","18.60","18.60","-0.10","115",
"100/10/07","223,783","4,163,621","18.65","18.85","18.50","18.60"," 0.00","131",
"100/10/11","341,072","6,485,208","19.10","19.10","18.85","19.00","+0.40","184",
"100/10/12","568,470","10,922,630","19.00","19.35","19.00","19.20","+0.20","275",
"100/10/13","852,885","16,597,549","19.20","19.75","19.00","19.65","+0.45","432",
"100/10/14","498,510","9,689,642","19.65","19.65","19.20","19.55","-0.10","259",
"100/10/17","299,108","5,801,778","19.55","19.65","19.20","19.25","-0.30","165",
"100/10/18","248,299","4,732,574","19.20","19.25","18.95","19.15","-0.10","125",
"100/10/19","282,312","5,385,393","19.15","19.25","18.95","18.95","-0.20","170",
"100/10/20","219,950","4,192,798","19.00","19.20","18.95","18.95"," 0.00","148",
"100/10/21","245,108","4,652,502","18.95","19.10","18.75","19.05","+0.10","137",
"100/10/24","556,154","10,642,876","19.20","19.35","19.00","19.05"," 0.00","277",
"100/10/25","209,055","3,984,695","19.05","19.15","18.95","19.05"," 0.00","133",
"100/10/26","340,947","6,477,443","19.05","19.05","18.90","19.05"," 0.00","147",
"100/10/27","337,914","6,448,760","19.05","19.25","19.00","19.15","+0.10","181",
"100/10/28","316,029","6,066,601","19.20","19.40","19.05","19.10","-0.05","175",
"100/10/31","242,400","4,648,088","19.10","19.25","19.10","19.20","+0.10","104",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

