"10209る 1536 ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/09/02","5,941,830","259,528,161","44.05","44.60","43.05","43.05","-1.00","2,915",
"102/09/03","7,387,296","313,644,956","43.20","43.35","42.00","42.00","-1.05","3,675",
"102/09/04","6,346,415","268,524,630","41.80","42.75","41.20","42.20","+0.20","3,256",
"102/09/05","5,536,029","236,598,071","42.70","43.45","42.00","42.40","+0.20","2,923",
"102/09/06","4,823,278","201,979,462","42.40","42.65","41.55","41.60","-0.80","2,501",
"102/09/09","12,006,874","523,416,936","41.90","44.30","41.90","43.70","+2.10","5,972",
"102/09/10","6,968,681","302,558,333","43.80","44.25","42.50","42.90","-0.80","3,359",
"102/09/11","7,136,210","312,259,502","43.40","44.25","43.10","43.55","+0.65","3,732",
"102/09/12","10,301,527","458,801,047","43.55","45.20","43.20","44.70","+1.15","5,377",
"102/09/13","3,688,562","163,099,895","44.90","44.90","43.75","43.85","-0.85","2,076",
"102/09/14","7,052,680","316,380,902","44.50","45.30","44.10","44.10","+0.25","3,862",
"102/09/16","6,611,379","295,589,890","44.70","45.30","44.20","44.45","+0.35","3,353",
"102/09/17","10,469,680","478,500,100","44.75","46.15","44.60","45.90","+1.45","5,590",
"102/09/18","5,323,818","244,607,038","46.50","46.50","45.50","45.90"," 0.00","2,823",
"102/09/23","14,016,315","669,885,199","46.60","48.80","46.15","48.45","+2.55","6,712",
"102/09/24","11,788,529","582,312,576","48.90","50.40","48.60","48.95","+0.50","6,188",
"102/09/25","7,530,439","367,903,785","48.70","49.75","47.80","49.65","+0.70","4,321",
"102/09/26","11,950,938","605,492,165","50.00","51.40","50.00","50.40","+0.75","6,037",
"102/09/27","10,924,993","551,431,140","51.00","51.70","49.50","50.10","-0.30","5,681",
"102/09/30","6,937,134","353,341,278","50.90","51.40","50.00","51.40","+1.30","3,507",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

