"10207る 0052 碔üм         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/07/01","8,000","270,360","33.78","33.81","33.78","33.81","X0.00","2",
"102/07/02","0","0","--","--","--","--"," 0.00","0",
"102/07/03","16,000","540,300","34.10","34.10","33.59","33.59","X0.00","4",
"102/07/04","19,000","642,810","33.86","33.91","33.81","33.88","+0.29","5",
"102/07/05","28,000","964,880","34.42","34.50","34.42","34.50","+0.62","2",
"102/07/08","1,000","33,590","33.59","33.59","33.59","33.59","-0.91","1",
"102/07/09","3,000","103,240","35.80","35.80","33.66","33.66","+0.07","3",
"102/07/10","1,018","34,726","34.10","34.10","34.10","34.10","+0.44","2",
"102/07/11","6,000","208,110","34.56","34.71","34.56","34.71","+0.61","2",
"102/07/12","11,000","381,070","34.70","34.70","34.63","34.63","-0.08","3",
"102/07/15","7,000","242,870","34.62","34.71","34.62","34.71","+0.08","3",
"102/07/16","1,000","34,510","34.51","34.51","34.51","34.51","-0.20","1",
"102/07/17","3,000","104,220","35.00","35.00","34.61","34.61","+0.10","2",
"102/07/18","1,000","33,800","33.80","33.80","33.80","33.80","-0.81","1",
"102/07/19","47,000","1,515,450","33.80","33.80","31.99","31.99","-1.81","24",
"102/07/22","12,000","388,710","32.45","32.48","32.15","32.15","+0.16","6",
"102/07/23","5,000","164,240","32.54","33.35","32.54","33.10","+0.95","4",
"102/07/24","7,000","233,790","33.26","33.50","33.03","33.03","-0.07","5",
"102/07/25","1,000","33,440","33.44","33.44","33.44","33.44","+0.41","1",
"102/07/26","5,000","167,200","33.44","33.44","33.44","33.44"," 0.00","1",
"102/07/29","26,000","865,350","33.28","33.30","33.25","33.27","-0.17","9",
"102/07/30","21,000","697,560","33.18","33.24","33.17","33.17","-0.10","6",
"102/07/31","11,000","358,580","32.30","33.12","32.30","33.12","-0.05","3",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

