"10303る 0052 碔üм         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/03/03","1,000","35,600","35.60","35.60","35.60","35.60","-0.18","1",
"103/03/04","2,000","71,640","35.82","35.82","35.82","35.82","+0.22","2",
"103/03/05","5,000","181,030","36.15","36.25","36.15","36.25","+0.43","4",
"103/03/06","157,000","5,781,770","36.58","37.00","36.58","36.92","+0.67","27",
"103/03/07","181,000","6,758,790","37.29","37.47","37.00","37.00","+0.08","28",
"103/03/10","10,000","370,880","37.80","37.80","36.85","36.93","-0.07","7",
"103/03/11","71,000","2,642,830","36.45","37.35","36.45","37.35","+0.42","16",
"103/03/12","10,000","368,650","36.91","36.91","36.82","36.82","-0.53","2",
"103/03/13","20,000","753,440","37.67","37.70","37.63","37.63","+0.81","13",
"103/03/14","65,000","2,424,120","37.33","37.33","37.16","37.20","-0.43","8",
"103/03/17","10,099","374,982","37.30","37.30","37.10","37.10","-0.10","4",
"103/03/18","37,901","1,415,176","37.36","37.40","37.11","37.11","+0.01","24",
"103/03/19","9,000","333,720","37.12","37.18","36.97","36.97","-0.14","3",
"103/03/20","31,000","1,132,900","36.70","36.70","36.41","36.41","-0.56","4",
"103/03/21","20,000","731,570","36.41","36.83","36.41","36.57","+0.16","8",
"103/03/24","20,000","726,600","36.33","36.33","36.33","36.33","-0.24","6",
"103/03/25","34,000","1,258,150","37.00","37.15","37.00","37.00","+0.67","5",
"103/03/26","44,000","1,656,070","37.34","37.80","37.34","37.80","+0.80","13",
"103/03/27","9,000","335,410","37.38","37.38","37.19","37.19","-0.61","6",
"103/03/28","13,000","487,530","37.23","37.80","37.23","37.80","+0.61","4",
"103/03/31","18,000","676,790","37.65","37.66","37.51","37.58","-0.22","8",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

