"93年10月 2376 技嘉             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 93/10/01","1,958,277","81,934,070","42.00","42.40","41.50","41.80"," 0.00","737",
" 93/10/04","1,783,663","75,751,185","42.50","42.70","42.10","42.60","+0.80","767",
" 93/10/05","2,516,758","108,189,257","42.90","43.20","42.70","43.20","+0.60","805",
" 93/10/06","3,070,526","133,124,076","43.30","43.80","42.90","43.20"," 0.00","1,074",
" 93/10/07","1,867,068","80,556,313","43.70","43.70","42.70","42.80","-0.40","739",
" 93/10/08","2,501,320","105,549,786","42.50","42.70","41.90","42.00","-0.80","1,127",
" 93/10/11","1,436,879","60,178,244","42.00","42.10","41.50","42.00"," 0.00","591",
" 93/10/12","1,749,480","72,410,685","42.00","42.00","40.70","40.80","-1.20","614",
" 93/10/13","1,974,450","78,568,976","40.80","40.80","39.20","39.60","-1.20","961",
" 93/10/14","32,026,060","1,267,557,255","39.50","39.70","38.80","39.20","-0.40","866",
" 93/10/15","1,767,842","69,990,238","39.90","40.10","39.20","39.20"," 0.00","769",
" 93/10/18","2,730,961","107,090,879","39.40","39.40","39.00","39.30","+0.10","551",
" 93/10/19","1,593,505","63,143,541","39.30","39.90","39.30","39.70","+0.40","747",
" 93/10/20","1,670,461","66,165,493","39.70","39.90","39.20","39.20","-0.50","647",
" 93/10/21","2,798,802","107,496,378","38.00","39.00","38.00","38.20","-1.00","1,187",
" 93/10/22","1,708,833","65,456,754","38.30","38.60","38.00","38.00","-0.20","920",
" 93/10/26","3,332,404","122,968,932","37.50","37.50","36.00","36.60","-1.40","1,028",
" 93/10/27","2,472,726","89,227,401","36.30","36.70","35.60","36.30","-0.30","941",
" 93/10/28","3,286,768","122,761,641","36.50","37.90","36.50","37.60","+1.30","880",
" 93/10/29","1,466,519","55,514,705","37.60","38.10","37.60","37.80","+0.20","751",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

