"9304る 2912 参禬           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/04/01","781,026","47,346,464","61.00","61.50","60.00","61.00","-0.50","304",
" 93/04/02","804,821","49,114,388","61.00","61.50","60.50","61.00"," 0.00","342",
" 93/04/05","1,261,477","77,124,699","61.00","62.00","60.00","61.50","+0.50","532",
" 93/04/06","1,181,826","72,789,480","61.50","62.00","61.50","61.50"," 0.00","434",
" 93/04/07","1,275,379","78,638,563","61.50","62.00","61.00","61.50"," 0.00","457",
" 93/04/08","2,944,726","175,879,985","61.00","61.00","59.00","59.50","-2.00","993",
" 93/04/09","816,795","48,114,461","59.00","59.50","58.50","59.50"," 0.00","431",
" 93/04/12","2,067,308","125,261,828","59.50","61.50","59.00","61.00","+1.50","851",
" 93/04/13","2,153,128","132,029,200","61.00","62.00","60.50","61.00"," 0.00","477",
" 93/04/14","4,022,565","259,023,731","63.50","65.00","63.50","64.50","+3.50","1,135",
" 93/04/15","2,485,031","154,978,176","64.50","64.50","62.00","62.00","-2.50","675",
" 93/04/16","1,213,189","75,336,222","62.00","62.50","62.00","62.00"," 0.00","348",
" 93/04/19","1,119,929","69,535,937","62.00","62.50","62.00","62.00"," 0.00","420",
" 93/04/20","890,198","55,561,653","62.00","63.00","62.00","63.00","+1.00","394",
" 93/04/21","2,502,052","155,527,504","63.00","63.00","61.00","63.00"," 0.00","435",
" 93/04/22","1,662,252","105,111,321","63.00","64.00","62.00","63.00"," 0.00","702",
" 93/04/23","1,024,709","65,143,509","63.50","64.00","62.50","63.50","+0.50","534",
" 93/04/26","1,635,584","104,547,288","63.50","64.50","63.00","64.00","+0.50","584",
" 93/04/27","1,374,135","85,738,842","63.00","63.50","62.00","63.00","-1.00","503",
" 93/04/28","1,095,093","68,090,685","62.00","63.00","61.50","63.00"," 0.00","456",
" 93/04/29","2,431,062","150,653,922","62.00","62.50","61.50","61.50","-1.50","1,096",
" 93/04/30","1,855,878","110,437,719","61.50","61.50","58.50","59.00","-2.50","766",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

