"10102る 2498 Щ笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/02/01","17,793,201","9,015,909,319","487.50","519.00","486.00","519.00","+33.50","12,891",
"101/02/02","21,454,121","11,689,160,155","531.00","555.00","529.00","555.00","+36.00","14,894",
"101/02/03","16,290,693","9,216,930,545","560.00","578.00","555.00","565.00","+10.00","13,120",
"101/02/04","10,751,003","6,253,987,743","578.00","593.00","571.00","581.00","+16.00","8,814",
"101/02/06","13,160,782","7,436,629,446","585.00","586.00","546.00","551.00","-30.00","11,062",
"101/02/07","28,740,321","14,848,212,391","513.00","530.00","513.00","513.00","-38.00","19,462",
"101/02/08","16,913,752","9,017,049,096","526.00","548.00","524.00","548.00","+35.00","13,167",
"101/02/09","14,460,265","8,158,024,870","550.00","577.00","550.00","570.00","+22.00","11,340",
"101/02/10","9,422,538","5,313,062,356","575.00","575.00","554.00","562.00","-8.00","7,204",
"101/02/13","7,909,280","4,479,953,920","566.00","574.00","560.00","563.00","+1.00","5,939",
"101/02/14","12,775,592","7,397,226,360","569.00","587.00","564.00","580.00","+17.00","9,324",
"101/02/15","12,577,127","7,424,269,549","585.00","596.00","585.00","587.00","+7.00","9,110",
"101/02/16","9,796,638","5,620,996,660","582.00","585.00","558.00","568.00","-19.00","7,507",
"101/02/17","13,054,779","7,608,249,146","584.00","594.00","572.00","574.00","+6.00","9,194",
"101/02/20","4,573,416","2,634,996,880","580.00","583.00","566.00","580.00","+6.00","3,865",
"101/02/21","8,090,971","4,756,250,890","576.00","593.00","576.00","590.00","+10.00","6,490",
"101/02/22","14,782,229","9,047,676,209","590.00","630.00","588.00","623.00","+33.00","11,851",
"101/02/23","14,433,404","9,129,467,308","620.00","642.00","620.00","628.00","+5.00","11,245",
"101/02/24","9,339,771","5,931,614,959","636.00","644.00","628.00","629.00","+1.00","7,414",
"101/02/29","15,185,080","10,030,408,880","650.00","672.00","649.00","661.00","+32.00","10,346",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

