"10009る 9917 い玂             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/09/01","424,690","22,420,928","52.50","53.00","52.50","52.60","+0.20","285",
"100/09/02","824,177","43,397,048","52.80","53.20","52.50","52.50","-0.10","504",
"100/09/05","423,189","22,187,838","52.50","52.60","52.20","52.50"," 0.00","329",
"100/09/06","308,607","16,197,488","52.40","52.60","52.30","52.50"," 0.00","204",
"100/09/07","354,584","18,710,082","52.50","53.10","52.50","53.00","+0.50","179",
"100/09/08","451,314","23,880,966","53.00","53.20","52.80","53.20","+0.20","169",
"100/09/09","637,000","33,750,198","53.10","53.10","52.70","53.10","-0.10","252",
"100/09/13","458,971","24,276,763","53.00","53.00","52.80","52.90","-0.20","192",
"100/09/14","643,023","33,893,714","52.70","52.90","52.50","52.80","-0.10","253",
"100/09/15","507,900","26,880,300","52.80","53.00","52.70","53.00","+0.20","170",
"100/09/16","1,116,105","58,936,141","53.00","53.40","51.80","51.80","-1.20","316",
"100/09/19","147,270","7,768,210","52.50","53.00","52.50","53.00","+1.20","136",
"100/09/20","364,868","19,325,376","53.00","53.40","52.60","53.10","+0.10","119",
"100/09/21","144,145","7,684,599","53.30","53.40","53.20","53.30","+0.20","111",
"100/09/22","509,327","26,984,727","53.30","53.30","52.80","53.20","-0.10","395",
"100/09/23","551,983","29,035,399","52.50","53.00","52.20","52.70","-0.50","354",
"100/09/26","630,121","33,256,285","52.70","53.00","52.60","52.80","+0.10","315",
"100/09/27","593,001","31,595,055","52.70","53.80","52.70","53.70","+0.90","372",
"100/09/28","822,126","44,503,851","54.00","54.50","53.70","54.40","+0.70","522",
"100/09/29","634,348","34,618,767","54.30","54.90","54.20","54.80","+0.40","413",
"100/09/30","611,088","33,492,140","54.80","55.00","54.60","54.80"," 0.00","315",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

