"102年08月 9945 潤泰新           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/08/01","7,924,163","453,089,081","58.70","58.70","56.50","56.80","-1.90","5,156",
"102/08/02","3,412,676","196,261,830","57.10","57.80","57.10","57.80","+1.00","2,241",
"102/08/05","6,874,694","406,771,977","57.80","60.00","57.50","59.70","+1.90","3,799",
"102/08/06","9,956,063","601,953,284","60.00","61.20","59.70","60.30","+0.60","4,436",
"102/08/07","4,856,626","287,471,296","60.00","60.00","58.60","59.50","-0.80","2,381",
"102/08/08","6,414,597","384,149,234","59.50","60.80","59.10","59.10","-0.40","3,068",
"102/08/09","10,991,895","644,900,732","59.00","59.50","57.80","57.90","-1.20","8,802",
"102/08/12","3,917,196","226,411,169","58.00","58.50","57.50","57.60","-0.30","2,735",
"102/08/13","4,440,539","258,024,131","58.00","58.80","57.60","57.90","+0.30","3,228",
"102/08/14","3,888,307","224,210,307","58.00","58.10","57.30","57.70","-0.20","2,175",
"102/08/15","7,215,197","423,069,826","57.70","59.40","57.40","58.00","+0.30","4,221",
"102/08/16","6,886,737","406,664,980","58.60","59.60","58.60","58.80","+0.80","4,046",
"102/08/19","6,187,704","369,328,096","58.80","60.30","58.80","59.40","+0.60","3,360",
"102/08/20","6,864,495","401,250,264","59.50","59.90","57.50","57.70","-1.70","3,660",
"102/08/22","5,653,588","327,317,434","57.70","58.70","56.90","58.30","+0.60","3,224",
"102/08/23","5,437,913","321,705,933","58.80","59.70","58.30","59.10","+0.80","2,959",
"102/08/26","3,136,399","185,356,937","59.30","59.60","58.80","59.10"," 0.00","1,501",
"102/08/27","3,719,007","219,267,563","58.90","59.70","58.20","58.20","-0.90","2,348",
"102/08/28","3,706,196","215,163,775","58.00","58.50","57.70","58.20"," 0.00","1,994",
"102/08/29","3,380,479","197,443,934","58.50","58.90","58.20","58.20"," 0.00","1,648",
"102/08/30","6,634,270","392,043,659","58.80","59.60","58.60","59.10","+0.90","2,778",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

