"8707る 2317 翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 87/07/02","10,701,000","1,935,305,000","176.00","185.00","176.00","184.00","10.00","4,117",
" 87/07/03","9,076,376","1,653,618,995","182.00","186.00","179.00","179.00","-5.00","3,797",
" 87/07/04","7,574,200","1,376,131,719","180.00","184.00","178.00","182.00","3.00","2,895",
" 87/07/06","9,627,000","1,798,964,000","185.00","189.00","183.00","187.00","5.00","3,709",
" 87/07/07","9,004,609","1,693,563,310","188.00","190.00","185.00","185.00","-2.00","3,890",
" 87/07/08","10,331,593","1,962,108,153","187.00","192.00","185.00","192.00","7.00","4,132",
" 87/07/09","16,314,522","3,229,216,799","199.00","202.00","194.00","197.00","5.00","5,920",
" 87/07/10","9,543,820","1,843,221,745","196.00","196.00","190.00","193.00","-4.00","3,661",
" 87/07/13","8,005,748","1,553,698,637","190.00","197.00","190.00","197.00","4.00","3,010",
" 87/07/14","12,248,189","2,464,100,055","200.00","204.00","199.00","201.00","4.00","4,532",
" 87/07/15","13,179,200","2,719,334,965","203.00","212.00","202.00","211.00","10.00","4,866",
" 87/07/16","13,868,005","3,007,556,805","215.00","220.00","214.00","220.00","9.00","4,940",
" 87/07/17","13,253,356","2,920,226,321","221.00","224.00","217.00","222.00","2.00","5,048",
" 87/07/18","13,009,000","2,903,279,444","222.00","228.00","220.00","223.00","1.00","4,865",
" 87/07/20","6,927,000","1,527,082,000","220.00","223.00","218.00","219.00","-4.00","2,775",
" 87/07/21","8,230,204","1,804,427,945","219.00","223.00","215.00","215.00","-4.00","3,327",
" 87/07/22","12,378,087","2,638,330,205","209.00","226.00","209.00","226.00","11.00","4,713",
" 87/07/23","18,377,626","4,187,602,980","226.00","230.00","223.00","228.00","2.00","6,919",
" 87/07/24","11,349,726","2,600,779,713","225.00","234.00","224.00","234.00","6.00","4,683",
" 87/07/27","9,643,950","2,289,376,820","234.00","242.00","234.00","240.00","6.00","4,303",
" 87/07/28","11,307,143","2,689,526,543","242.00","244.00","231.00","231.00","-9.00","4,778",
" 87/07/29","7,910,325","1,812,175,248","228.00","233.00","226.00","231.00","0.00","3,274",
" 87/07/30","6,430,630","1,489,886,316","232.00","237.00","226.00","226.00","-5.00","2,901",
" 87/07/31","8,208,439","1,852,268,059","228.00","230.00","222.00","228.00","2.00","3,523",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

