"10503る 2603 篴             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/03/01","4,943,324","60,221,861","12.10","12.25","12.05","12.20","+0.20","1,678",
"105/03/02","13,853,985","175,945,142","12.35","12.90","12.30","12.85","+0.65","3,447",
"105/03/03","14,204,117","185,662,164","12.90","13.30","12.70","13.15","+0.30","3,424",
"105/03/04","6,161,478","80,904,215","13.20","13.25","13.05","13.15"," 0.00","1,867",
"105/03/07","7,585,504","101,093,167","13.15","13.45","13.15","13.35","+0.20","2,280",
"105/03/08","20,585,967","279,975,741","13.45","13.95","13.25","13.45","+0.10","4,360",
"105/03/09","7,039,203","93,002,268","13.45","13.45","13.05","13.25","-0.20","2,008",
"105/03/10","5,067,693","66,525,814","13.25","13.30","13.05","13.10","-0.15","1,563",
"105/03/11","7,277,293","94,299,767","13.05","13.10","12.85","12.90","-0.20","2,465",
"105/03/14","4,664,837","60,519,238","13.00","13.15","12.90","12.90"," 0.00","1,661",
"105/03/15","11,474,151","143,393,394","12.95","13.00","12.25","12.25","-0.65","3,586",
"105/03/16","8,962,168","112,560,707","12.25","12.85","12.20","12.70","+0.45","2,642",
"105/03/17","7,581,527","95,029,996","12.75","12.75","12.40","12.55","-0.15","3,452",
"105/03/18","5,193,783","64,841,325","12.50","12.55","12.40","12.50","-0.05","1,580",
"105/03/21","4,187,665","52,060,479","12.50","12.55","12.35","12.50"," 0.00","1,438",
"105/03/22","3,537,424","43,931,846","12.50","12.50","12.35","12.40","-0.10","1,460",
"105/03/23","4,221,080","52,519,783","12.45","12.60","12.35","12.50","+0.10","1,718",
"105/03/24","5,419,174","66,797,062","12.50","12.50","12.20","12.25","-0.25","1,624",
"105/03/25","2,801,599","34,439,383","12.25","12.40","12.20","12.25"," 0.00","690",
"105/03/28","2,422,655","29,683,663","12.30","12.35","12.15","12.25"," 0.00","616",
"105/03/29","3,387,283","41,132,863","12.25","12.30","12.05","12.10","-0.15","1,415",
"105/03/30","4,573,967","55,314,084","12.15","12.20","12.05","12.05","-0.05","1,733",
"105/03/31","5,272,581","63,268,174","12.15","12.20","11.90","11.95","-0.10","1,869",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

