"107年07月 2883 開發金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/07/02","40,473,704","456,699,282","11.25","11.35","11.20","11.30","+0.15","5,239",
"107/07/03","55,092,483","623,445,812","11.25","11.40","11.20","11.35","+0.05","6,284",
"107/07/04","31,776,165","359,584,879","11.25","11.40","11.25","11.40","+0.05","4,604",
"107/07/05","29,888,395","339,065,260","11.35","11.40","11.30","11.35","-0.05","4,815",
"107/07/06","33,949,007","384,346,971","11.30","11.35","11.25","11.35"," 0.00","6,000",
"107/07/09","36,294,619","412,574,046","11.40","11.40","11.30","11.40","+0.05","4,722",
"107/07/10","69,063,815","788,305,612","11.40","11.50","11.35","11.40"," 0.00","7,714",
"107/07/11","47,760,201","545,939,258","11.40","11.50","11.35","11.45","+0.05","6,778",
"107/07/12","69,181,734","756,638,674","10.95","11.00","10.85","11.00","X0.00","10,135",
"107/07/13","35,958,075","393,664,175","11.05","11.05","10.90","11.00"," 0.00","7,035",
"107/07/16","15,196,096","166,796,694","11.00","11.05","10.95","10.95","-0.05","3,010",
"107/07/17","18,525,136","203,385,070","11.00","11.00","10.95","11.00","+0.05","4,557",
"107/07/18","20,097,858","221,636,138","11.00","11.05","11.00","11.05","+0.05","4,773",
"107/07/19","20,395,915","224,854,725","11.05","11.10","10.95","10.95","-0.10","3,280",
"107/07/20","22,817,511","250,513,765","11.00","11.05","10.95","10.95"," 0.00","5,980",
"107/07/23","24,089,298","265,163,648","10.95","11.05","10.95","11.00","+0.05","3,524",
"107/07/24","24,186,353","266,292,433","11.00","11.05","10.95","11.05","+0.05","4,594",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價，不含鉅額、拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

