"10305る 1504 狥じ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/05/02","8,538,661","286,863,375","33.05","33.95","33.05","33.95","+1.15","4,010",
"103/05/05","3,299,951","110,790,458","34.00","34.25","33.30","33.40","-0.55","1,496",
"103/05/06","3,434,662","114,362,005","33.50","33.55","33.05","33.45","+0.05","1,216",
"103/05/07","3,714,025","124,383,630","33.50","33.65","33.30","33.55","+0.10","1,990",
"103/05/08","3,305,328","111,164,710","33.75","33.80","33.45","33.75","+0.20","1,690",
"103/05/09","5,318,946","176,998,198","33.75","33.75","33.05","33.50","-0.25","2,306",
"103/05/12","4,844,415","160,571,645","33.55","33.55","32.90","33.00","-0.50","1,740",
"103/05/13","5,849,776","193,080,796","33.15","33.30","32.80","32.95","-0.05","2,413",
"103/05/14","8,360,696","281,308,872","33.20","33.80","33.15","33.75","+0.80","3,133",
"103/05/15","6,350,650","213,203,242","33.75","34.00","33.20","33.95","+0.20","2,721",
"103/05/16","3,918,356","132,520,578","33.90","34.00","33.60","34.00","+0.05","1,852",
"103/05/19","6,710,889","229,082,828","34.00","34.45","33.80","34.45","+0.45","2,751",
"103/05/20","6,653,133","224,852,750","34.25","34.35","33.50","33.60","-0.85","2,830",
"103/05/21","4,370,782","147,863,414","33.50","34.05","33.50","34.00","+0.40","2,036",
"103/05/22","3,491,888","118,548,411","34.20","34.30","33.70","33.95","-0.05","1,846",
"103/05/23","3,186,680","108,030,080","33.70","34.00","33.70","34.00","+0.05","1,421",
"103/05/26","1,780,829","60,615,790","34.25","34.25","33.85","34.10","+0.10","1,322",
"103/05/27","1,188,349","40,296,215","34.10","34.10","33.80","33.80","-0.30","630",
"103/05/28","3,093,348","105,134,590","34.00","34.10","33.80","33.95","+0.15","1,264",
"103/05/29","3,905,487","131,984,680","34.20","34.20","33.60","33.85","-0.10","1,959",
"103/05/30","8,000,979","268,671,185","33.75","34.00","33.35","33.60","-0.25","2,409",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

