"107年03月 2610 華航             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/03/01","13,704,051","154,909,161","11.35","11.40","11.25","11.30","-0.20","3,635",
"107/03/02","11,265,475","126,170,315","11.20","11.30","11.10","11.25","-0.05","2,722",
"107/03/05","11,026,372","122,729,742","11.20","11.30","11.05","11.05","-0.20","2,818",
"107/03/06","8,448,096","93,837,155","11.10","11.20","11.05","11.10","+0.05","1,989",
"107/03/07","6,739,642","74,666,436","11.05","11.15","11.05","11.05","-0.05","1,910",
"107/03/08","7,786,771","86,119,281","11.05","11.15","11.00","11.05"," 0.00","2,200",
"107/03/09","9,389,377","104,968,409","11.10","11.30","11.10","11.10","+0.05","1,964",
"107/03/12","4,916,150","54,920,402","11.15","11.20","11.10","11.20","+0.10","1,608",
"107/03/13","7,035,247","79,182,808","11.20","11.30","11.20","11.25","+0.05","2,360",
"107/03/14","5,445,006","61,112,410","11.25","11.30","11.15","11.25"," 0.00","1,186",
"107/03/15","8,414,498","94,667,687","11.30","11.40","11.15","11.15","-0.10","2,400",
"107/03/16","9,651,390","108,077,513","11.20","11.25","11.15","11.20","+0.05","2,005",
"107/03/19","9,315,991","103,957,901","11.20","11.25","11.10","11.10","-0.10","1,907",
"107/03/20","25,569,333","281,172,313","11.10","11.15","10.95","11.00","-0.10","4,128",
"107/03/21","5,111,183","56,458,542","11.05","11.10","11.00","11.00"," 0.00","1,653",
"107/03/22","5,549,518","61,199,086","11.00","11.10","11.00","11.00"," 0.00","1,547",
"107/03/23","15,579,932","167,669,611","10.70","10.85","10.70","10.75","-0.25","3,676",
"107/03/26","10,820,206","115,398,023","10.70","10.80","10.55","10.60","-0.15","2,285",
"107/03/27","6,425,453","69,002,386","10.75","10.80","10.70","10.75","+0.15","2,101",
"107/03/28","2,945,047","31,556,695","10.75","10.75","10.65","10.70","-0.05","754",
"107/03/29","6,168,860","65,586,006","10.70","10.70","10.60","10.65","-0.05","2,163",
"107/03/30","6,051,960","64,452,563","10.65","10.70","10.60","10.65"," 0.00","1,473",
"107/03/31","4,541,882","48,836,379","10.70","10.80","10.65","10.80","+0.15","1,087",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

