"10403る 2313 地硄             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/03/02","12,355,134","216,906,100","17.50","17.75","17.40","17.50"," 0.00","2,427",
"104/03/03","4,914,965","86,282,687","17.55","17.65","17.45","17.60","+0.10","1,177",
"104/03/04","7,084,817","125,402,299","17.60","17.85","17.55","17.75","+0.15","1,926",
"104/03/05","7,094,813","125,616,270","17.70","17.80","17.55","17.75"," 0.00","1,623",
"104/03/06","7,417,549","131,871,144","17.70","17.90","17.65","17.75"," 0.00","1,562",
"104/03/09","10,940,341","196,901,588","17.75","18.15","17.75","18.00","+0.25","2,643",
"104/03/10","6,499,711","116,863,574","18.00","18.15","17.85","17.90","-0.10","1,576",
"104/03/11","8,379,629","149,004,063","17.80","17.90","17.70","17.70","-0.20","3,787",
"104/03/12","7,413,608","132,067,888","17.70","17.95","17.70","17.75","+0.05","3,776",
"104/03/13","18,060,925","327,095,033","17.90","18.25","17.90","18.20","+0.45","4,479",
"104/03/16","15,830,900","289,867,458","18.40","18.40","18.20","18.40","+0.20","3,870",
"104/03/17","25,352,056","469,299,985","18.50","18.70","18.30","18.60","+0.20","5,761",
"104/03/18","43,323,803","824,896,831","18.70","19.30","18.60","19.05","+0.45","11,075",
"104/03/19","30,740,360","592,947,937","19.30","19.50","19.10","19.15","+0.10","7,573",
"104/03/20","20,391,410","391,029,463","19.25","19.40","19.05","19.25","+0.10","5,483",
"104/03/23","19,773,558","381,872,682","19.30","19.45","19.15","19.30","+0.05","5,408",
"104/03/24","26,966,398","529,067,905","19.40","19.85","19.35","19.60","+0.30","5,780",
"104/03/25","20,136,851","394,422,306","19.75","19.85","19.35","19.35","-0.25","4,213",
"104/03/26","17,812,531","338,814,968","19.10","19.20","18.90","19.00","-0.35","4,410",
"104/03/27","12,713,859","243,436,667","19.10","19.30","19.05","19.15","+0.15","3,455",
"104/03/30","23,298,230","453,423,892","19.30","19.60","19.30","19.60","+0.45","6,045",
"104/03/31","44,696,213","898,364,321","19.85","20.35","19.70","20.20","+0.60","10,281",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

