"106年04月 2412 中華電           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/04/05","13,573,598","1,400,927,692","103.00","103.50","103.00","103.50","+0.50","5,625",
"106/04/06","3,976,916","412,610,264","103.50","104.00","103.00","104.00","+0.50","2,204",
"106/04/07","5,163,541","537,087,507","103.50","104.50","103.50","104.50","+0.50","2,534",
"106/04/10","2,764,774","287,861,837","104.00","104.50","104.00","104.00","-0.50","1,078",
"106/04/11","8,793,086","911,629,944","104.00","104.50","103.50","103.50","-0.50","4,914",
"106/04/12","5,836,581","604,449,924","103.50","104.00","103.00","103.50"," 0.00","2,653",
"106/04/13","5,193,596","538,313,484","103.50","104.00","103.50","103.50"," 0.00","1,986",
"106/04/14","3,698,585","383,266,524","103.50","104.00","103.50","103.50"," 0.00","1,320",
"106/04/17","6,311,161","655,941,258","103.50","104.50","103.50","104.50","+1.00","3,677",
"106/04/18","6,506,132","676,273,228","104.50","104.50","103.50","104.00","-0.50","3,335",
"106/04/19","13,575,634","1,399,812,802","103.50","104.00","102.50","103.00","-1.00","4,684",
"106/04/20","9,785,829","1,004,141,387","103.00","103.00","102.50","102.50","-0.50","5,789",
"106/04/21","7,398,521","759,812,163","103.00","103.00","102.50","103.00","+0.50","4,915",
"106/04/24","5,664,935","582,510,305","103.00","103.50","102.50","103.00"," 0.00","3,671",
"106/04/25","5,585,239","576,676,179","103.00","103.50","102.50","103.50","+0.50","2,997",
"106/04/26","10,065,057","1,038,057,364","103.50","103.50","103.00","103.00","-0.50","5,429",
"106/04/27","3,925,945","404,081,335","103.00","103.50","102.50","103.00"," 0.00","1,666",
"106/04/28","15,503,352","1,585,418,034","103.00","103.00","102.00","102.00","-1.00","9,727",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

