"10206る 1590 ㄈ紈-KY        らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/06/03","616,149","98,597,989","158.00","162.00","158.00","161.00","+1.00","508",
"102/06/04","410,114","65,890,296","160.50","162.50","158.50","161.50","+0.50","354",
"102/06/05","701,046","112,821,927","160.50","163.00","159.00","161.50"," 0.00","588",
"102/06/06","726,410","118,121,623","161.00","164.50","160.50","163.50","+2.00","560",
"102/06/07","1,043,120","152,291,400","150.00","150.00","144.00","144.00","X0.00","736",
"102/06/10","331,410","48,685,270","146.00","148.50","144.50","148.00","+4.00","262",
"102/06/11","1,077,302","164,001,300","149.50","154.00","149.50","151.00","+3.00","849",
"102/06/13","394,250","58,290,750","151.00","151.50","145.00","145.00","-6.00","328",
"102/06/14","353,360","52,340,320","148.00","149.50","146.50","149.50","+4.50","303",
"102/06/17","179,264","27,193,100","151.00","153.00","150.50","150.50","+1.00","175",
"102/06/18","126,650","19,306,975","150.00","153.00","150.00","152.50","+2.00","126",
"102/06/19","383,092","58,068,048","153.00","153.50","149.50","150.00","-2.50","221",
"102/06/20","283,930","42,125,814","150.00","151.00","146.00","146.50","-3.50","238",
"102/06/21","283,930","41,075,420","146.00","146.50","142.50","145.00","-1.50","247",
"102/06/24","240,110","34,636,675","145.50","147.00","143.00","143.50","-1.50","184",
"102/06/25","349,205","49,134,200","143.50","143.50","139.00","139.50","-4.00","324",
"102/06/26","377,151","52,575,989","142.00","143.50","136.50","139.00","-0.50","317",
"102/06/27","146,980","20,653,210","140.00","141.50","139.50","140.50","+1.50","130",
"102/06/28","290,575","41,523,300","141.00","144.00","141.00","143.00","+2.50","255",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

