"94年12月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 94/12/01","1,680,069","19,924,202","11.95","11.95","11.75","11.80","-0.15","220",
" 94/12/02","4,224,393","50,432,454","11.95","12.05","11.80","11.85","+0.05","341",
" 94/12/05","5,469,802","66,929,584","12.00","12.35","11.90","12.35","+0.50","470",
" 94/12/06","12,664,308","158,956,774","12.35","12.80","12.20","12.65","+0.30","1,300",
" 94/12/07","5,043,156","63,105,170","12.65","12.70","12.40","12.55","-0.10","517",
" 94/12/08","4,196,170","51,998,429","12.45","12.50","12.30","12.40","-0.15","538",
" 94/12/09","2,988,903","36,793,551","12.45","12.45","12.25","12.40"," 0.00","319",
" 94/12/12","1,448,315","17,729,546","12.40","12.40","12.15","12.15","-0.25","209",
" 94/12/13","1,792,095","21,716,658","12.15","12.40","12.00","12.00","-0.15","264",
" 94/12/14","2,808,966","33,642,357","12.05","12.10","11.85","11.85","-0.15","266",
" 94/12/15","1,687,205","20,099,786","11.85","12.00","11.85","12.00","+0.15","299",
" 94/12/16","3,796,844","46,893,726","12.10","12.50","12.10","12.45","+0.45","563",
" 94/12/19","2,391,515","29,823,374","12.40","12.55","12.30","12.50","+0.05","389",
" 94/12/20","3,024,459","37,164,638","12.50","12.50","12.15","12.25","-0.25","471",
" 94/12/21","8,282,560","105,289,646","12.40","12.90","12.40","12.85","+0.60","1,200",
" 94/12/22","3,238,057","40,979,150","12.90","12.90","12.55","12.60","-0.25","468",
" 94/12/23","5,694,134","71,765,888","12.60","12.75","12.45","12.75","+0.15","534",
" 94/12/26","4,994,763","63,653,067","12.75","12.90","12.65","12.75"," 0.00","508",
" 94/12/27","2,975,745","37,512,156","12.75","12.75","12.50","12.55","-0.20","439",
" 94/12/28","2,421,603","30,034,055","12.45","12.50","12.35","12.35","-0.20","372",
" 94/12/29","5,850,461","73,765,438","12.45","12.80","12.40","12.80","+0.45","839",
" 94/12/30","17,473,862","225,922,242","12.80","13.05","12.65","12.95","+0.15","1,295",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

