"9102る 2352 ㄎ笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/02/01","26,176,329","1,526,303,373","58.00","59.00","57.50","58.00","+1.00","5,639",
" 91/02/04","27,010,126","1,608,439,191","58.50","60.50","58.50","59.50","+1.50","6,986",
" 91/02/05","47,437,562","2,888,304,440","59.50","62.50","58.50","62.50","+3.00","10,865",
" 91/02/06","53,953,264","3,554,218,366","64.00","66.50","64.00","66.50","+4.00","11,027",
" 91/02/18","60,705,000","4,096,129,500","69.00","69.00","65.50","66.00","-0.50","13,440",
" 91/02/19","40,226,885","2,594,967,762","66.00","67.00","63.00","63.00","-3.00","10,576",
" 91/02/20","44,571,661","2,850,396,196","63.50","65.00","63.00","64.00","+1.00","11,778",
" 91/02/21","49,238,467","3,183,014,859","65.50","65.50","63.00","64.50","+0.50","11,514",
" 91/02/22","34,067,531","2,180,527,979","64.00","65.00","63.00","64.00","-0.50","7,916",
" 91/02/25","28,573,556","1,828,515,483","65.00","65.00","61.50","61.50","-2.50","7,933",
" 91/02/26","56,422,587","3,667,184,751","64.00","65.50","63.50","64.50","+3.00","11,040",
" 91/02/27","73,679,024","5,037,603,452","66.00","69.00","66.00","69.00","+4.50","14,758",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

