"101年05月 2834 臺企銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/05/02","11,165,374","99,887,425","8.91","9.01","8.88","9.00","+0.12","2,057",
"101/05/03","3,507,565","31,364,058","8.99","8.99","8.92","8.92","-0.08","713",
"101/05/04","8,814,661","79,405,905","8.92","9.09","8.89","8.98","+0.06","1,508",
"101/05/07","8,006,749","70,472,528","8.90","8.90","8.76","8.78","-0.20","2,271",
"101/05/08","3,619,730","31,808,013","8.83","8.84","8.77","8.78"," 0.00","1,056",
"101/05/09","5,036,645","44,120,128","8.74","8.83","8.72","8.77","-0.01","1,401",
"101/05/10","2,090,324","18,320,718","8.73","8.82","8.72","8.75","-0.02","690",
"101/05/11","6,396,649","55,421,858","8.75","8.75","8.61","8.62","-0.13","1,815",
"101/05/14","3,163,755","27,289,988","8.62","8.66","8.58","8.64","+0.02","872",
"101/05/15","3,731,533","31,891,718","8.60","8.60","8.51","8.54","-0.10","1,043",
"101/05/16","8,553,389","71,810,724","8.54","8.57","8.27","8.27","-0.27","1,977",
"101/05/17","5,014,438","41,986,399","8.30","8.42","8.30","8.42","+0.15","1,420",
"101/05/18","8,304,092","68,322,807","8.25","8.30","8.19","8.19","-0.23","2,764",
"101/05/21","2,749,860","22,669,803","8.21","8.29","8.20","8.23","+0.04","692",
"101/05/22","2,941,519","24,354,530","8.32","8.32","8.26","8.27","+0.04","1,091",
"101/05/23","5,660,868","45,978,907","8.20","8.23","8.08","8.08","-0.19","1,794",
"101/05/24","5,618,194","45,312,876","8.10","8.18","8.00","8.05","-0.03","1,298",
"101/05/25","2,930,245","23,652,099","8.05","8.10","8.04","8.08","+0.03","896",
"101/05/28","3,035,805","24,638,225","8.08","8.15","8.05","8.14","+0.06","794",
"101/05/29","5,930,899","49,286,771","8.18","8.38","8.16","8.38","+0.24","1,494",
"101/05/30","7,395,267","61,071,333","8.37","8.37","8.21","8.26","-0.12","2,073",
"101/05/31","6,118,812","50,130,264","8.16","8.30","8.07","8.30","+0.04","1,833",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

