"10311る 2377 稬琍             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/11/03","12,765,086","495,032,580","37.50","39.40","37.40","39.00","+1.85","4,467",
"103/11/04","9,094,810","359,450,840","39.40","40.00","39.00","39.00"," 0.00","4,049",
"103/11/05","4,177,190","161,478,207","39.40","39.40","38.20","38.25","-0.75","2,035",
"103/11/06","4,379,541","166,240,191","38.50","38.60","37.55","37.80","-0.45","1,765",
"103/11/07","4,445,039","171,020,656","38.20","38.85","37.90","38.80","+1.00","1,903",
"103/11/10","3,664,450","142,921,011","39.15","39.45","38.65","38.65","-0.15","1,846",
"103/11/11","2,320,286","89,760,757","38.65","39.00","38.40","38.70","+0.05","1,057",
"103/11/12","4,938,746","188,221,218","38.60","38.80","37.65","37.70","-1.00","2,293",
"103/11/13","11,496,163","418,384,027","37.00","37.40","35.65","36.30","-1.40","4,705",
"103/11/14","4,640,128","168,341,081","36.30","36.70","35.80","36.50","+0.20","2,168",
"103/11/17","4,999,607","178,651,630","36.50","36.50","35.50","35.50","-1.00","2,493",
"103/11/18","12,033,417","408,964,909","35.50","35.75","33.20","33.50","-2.00","4,868",
"103/11/19","5,726,927","194,650,912","33.50","34.50","33.50","33.95","+0.45","2,857",
"103/11/20","5,333,073","182,494,678","34.05","34.45","34.00","34.00","+0.05","2,210",
"103/11/21","5,526,571","191,025,003","34.10","34.80","34.10","34.50","+0.50","2,628",
"103/11/24","5,377,307","183,795,646","34.60","34.90","33.80","33.85","-0.65","2,673",
"103/11/25","7,541,771","253,684,604","33.50","34.00","33.45","33.55","-0.30","3,990",
"103/11/26","4,615,608","156,354,915","33.55","34.20","33.55","33.60","+0.05","2,281",
"103/11/27","2,397,300","81,291,385","33.80","34.15","33.75","33.80","+0.20","1,266",
"103/11/28","2,777,008","93,691,513","34.00","34.10","33.55","33.75","-0.05","1,225",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

