"9701る 2891 い獺           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/01/02","10,046,746","227,223,618","23.00","23.00","22.30","22.30","-0.75","1,708",
" 97/01/03","18,564,204","410,238,676","22.00","22.30","21.95","22.25","-0.05","1,899",
" 97/01/04","24,584,373","562,617,443","22.10","23.35","22.00","23.20","+0.95","4,016",
" 97/01/07","22,570,578","515,267,362","22.80","23.15","22.55","22.65","-0.55","2,573",
" 97/01/08","35,264,882","820,400,672","23.00","23.45","22.90","23.40","+0.75","4,796",
" 97/01/09","33,058,197","773,809,576","23.10","23.65","22.95","23.65","+0.25","3,958",
" 97/01/10","32,136,562","756,017,729","23.40","23.75","23.20","23.70","+0.05","4,242",
" 97/01/11","38,100,198","896,467,305","23.80","23.80","23.25","23.30","-0.40","4,857",
" 97/01/14","171,180,912","4,252,224,244","24.50","24.90","24.35","24.90","+1.60","11,642",
" 97/01/15","97,048,100","2,568,010,031","25.80","26.60","25.80","26.60","+1.70","6,951",
" 97/01/16","306,842,330","8,514,488,149","28.40","28.45","26.80","27.25","+0.65","26,262",
" 97/01/17","135,856,463","3,647,478,551","26.80","27.25","26.30","27.05","-0.20","13,593",
" 97/01/18","179,525,679","4,730,048,675","25.65","27.20","25.25","26.45","-0.60","16,943",
" 97/01/21","94,271,087","2,472,646,334","26.00","26.60","26.00","26.20","-0.25","8,144",
" 97/01/22","74,304,782","1,835,104,542","24.70","25.20","24.45","24.45","-1.75","8,414",
" 97/01/23","68,613,652","1,716,269,961","25.00","25.45","24.50","24.75","+0.30","9,660",
" 97/01/24","55,700,663","1,437,569,453","25.50","26.15","25.30","25.95","+1.20","10,233",
" 97/01/25","76,731,253","1,992,937,789","25.80","26.30","25.60","25.95"," 0.00","8,144",
" 97/01/28","52,101,691","1,311,578,175","25.40","25.95","24.55","25.00","-0.95","6,575",
" 97/01/29","57,851,264","1,426,363,498","24.30","25.00","24.30","24.70","-0.30","6,730",
" 97/01/30","48,002,416","1,199,215,828","24.60","25.30","24.45","24.95","+0.25","4,651",
" 97/01/31","43,633,820","1,104,722,193","24.50","25.70","24.50","25.60","+0.65","6,412",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

