"99年08月 2345 智邦             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/08/02","4,857,119","77,538,124","16.15","16.15","15.85","15.90","-0.05","1,079",
" 99/08/03","6,301,891","100,357,278","16.00","16.10","15.75","15.85","-0.05","1,094",
" 99/08/04","6,995,161","112,220,161","15.90","16.20","15.90","16.00","+0.15","1,388",
" 99/08/05","13,728,436","224,173,861","16.15","16.60","16.05","16.15","+0.15","2,792",
" 99/08/06","14,968,577","249,095,297","16.25","16.90","16.25","16.70","+0.55","3,052",
" 99/08/09","11,699,558","198,057,185","16.95","17.20","16.70","16.70"," 0.00","2,339",
" 99/08/10","8,288,180","137,133,411","16.70","16.80","16.30","16.30","-0.40","1,583",
" 99/08/11","6,256,155","102,742,220","16.25","16.60","16.25","16.35","+0.05","1,261",
" 99/08/12","7,388,297","122,818,002","16.30","16.80","16.30","16.60","+0.25","1,532",
" 99/08/13","11,592,580","196,149,660","16.70","17.10","16.55","17.05","+0.45","2,371",
" 99/08/16","9,545,859","163,687,562","17.20","17.30","16.95","16.95","-0.10","2,029",
" 99/08/17","7,736,342","131,599,544","17.00","17.15","16.85","17.10","+0.15","1,422",
" 99/08/18","5,550,274","93,961,885","17.20","17.20","16.80","16.80","-0.30","1,048",
" 99/08/19","4,356,767","73,048,263","16.80","16.90","16.70","16.70","-0.10","912",
" 99/08/20","4,284,935","72,253,847","16.70","17.00","16.70","16.85","+0.15","898",
" 99/08/23","3,247,681","54,227,982","16.85","16.90","16.55","16.60","-0.25","726",
" 99/08/24","5,847,219","98,532,878","16.65","17.15","16.55","17.15","+0.55","1,175",
" 99/08/25","3,600,763","60,396,687","17.10","17.10","16.50","16.50","-0.65","1,022",
" 99/08/26","3,193,171","52,496,882","16.60","16.70","16.25","16.30","-0.20","788",
" 99/08/27","4,561,369","73,724,553","16.25","16.50","15.95","16.15","-0.15","1,016",
" 99/08/30","12,077,266","205,174,222","16.85","17.20","16.70","16.90","+0.75","2,231",
" 99/08/31","6,297,057","103,919,780","16.75","16.80","16.20","16.25","-0.65","1,395",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

