"10006る 2474 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/06/01","21,511,277","4,198,250,846","189.00","200.00","189.00","199.00","+12.00","11,354",
"100/06/02","26,337,275","5,002,531,425","193.00","193.50","186.00","187.00","-12.00","11,903",
"100/06/03","10,841,261","2,061,890,590","187.00","192.00","186.00","191.00","+4.00","5,586",
"100/06/07","12,821,240","2,483,256,419","195.00","196.00","191.50","193.50","+2.50","6,974",
"100/06/08","17,217,707","3,390,227,572","194.50","200.00","193.00","197.00","+3.50","8,246",
"100/06/09","10,401,673","2,060,504,046","197.00","201.50","195.50","195.50","-1.50","5,677",
"100/06/10","14,734,405","2,811,201,235","197.00","198.00","186.00","186.50","-9.00","7,761",
"100/06/13","10,290,199","1,903,057,315","185.00","187.50","182.50","185.00","-1.50","5,377",
"100/06/14","12,287,807","2,288,369,716","185.00","189.00","182.50","188.00","+3.00","6,518",
"100/06/15","12,191,109","2,235,073,056","189.00","189.00","179.50","183.50","-4.50","7,119",
"100/06/16","21,478,215","3,721,002,569","175.50","177.50","172.00","172.00","-11.50","9,627",
"100/06/17","25,672,639","4,344,411,852","172.00","174.00","167.50","167.50","-4.50","10,484",
"100/06/20","18,639,262","3,212,312,564","169.50","174.50","169.50","172.00","+4.50","9,453",
"100/06/21","21,808,993","3,877,534,747","178.00","180.00","174.50","179.00","+7.00","10,679",
"100/06/22","22,092,890","4,075,914,320","182.50","188.00","182.00","188.00","+9.00","10,891",
"100/06/23","12,985,465","2,419,061,315","189.00","190.00","182.00","182.50","-5.50","6,700",
"100/06/24","9,212,260","1,697,508,960","184.50","186.00","182.00","184.50","+2.00","4,707",
"100/06/27","8,596,377","1,570,107,605","182.00","186.00","178.00","185.00","+0.50","4,839",
"100/06/28","7,515,987","1,396,113,627","186.00","188.50","181.50","181.50","-3.50","4,343",
"100/06/29","7,459,939","1,371,945,398","183.00","186.00","182.00","182.50","+1.00","4,004",
"100/06/30","8,991,201","1,622,269,265","182.50","183.50","178.00","181.00","-1.50","5,141",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

