"101年06月 2049 上銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/06/01","5,404,252","1,555,049,680","298.00","298.00","279.00","282.50","-16.50","4,019",
"101/06/04","3,239,446","884,028,596","271.00","277.00","268.00","276.00","-6.50","2,548",
"101/06/05","3,779,414","1,085,782,404","289.00","291.00","284.00","286.00","+10.00","2,856",
"101/06/06","3,152,154","922,950,814","290.00","295.00","289.00","291.00","+5.00","2,457",
"101/06/07","2,101,122","614,404,880","296.00","297.50","288.00","290.00","-1.00","1,717",
"101/06/08","1,132,420","328,193,880","289.50","293.00","288.50","289.00","-1.00","982",
"101/06/11","1,781,326","522,584,024","295.00","297.00","290.00","291.50","+2.50","1,438",
"101/06/12","1,052,000","306,067,500","289.00","293.00","288.50","293.00","+1.50","835",
"101/06/13","1,480,821","435,397,959","293.00","297.00","292.00","292.50","-0.50","1,234",
"101/06/14","1,628,943","464,666,470","291.00","293.50","290.00","290.00","-2.50","880",
"101/06/15","2,738,973","805,867,044","290.00","296.50","290.00","294.50","+4.50","2,064",
"101/06/18","2,336,320","697,518,220","300.00","302.00","296.00","296.00","+1.50","1,761",
"101/06/19","3,125,241","933,975,156","296.00","302.00","293.00","301.50","+5.50","2,484",
"101/06/20","4,217,382","1,295,848,510","305.00","311.00","304.50","305.00","+3.50","3,307",
"101/06/21","1,937,344","587,327,388","305.00","306.50","301.00","301.00","-4.00","1,621",
"101/06/22","1,518,380","453,601,000","296.00","300.50","296.00","300.00","-1.00","1,189",
"101/06/25","1,536,873","458,513,154","298.00","301.00","296.50","297.50","-2.50","1,183",
"101/06/26","2,771,635","819,001,555","298.00","303.00","289.00","291.50","-6.00","2,287",
"101/06/27","2,912,679","861,403,810","291.00","298.50","291.00","296.50","+5.00","1,633",
"101/06/28","1,941,737","580,722,363","299.00","302.00","297.00","299.00","+2.50","1,514",
"101/06/29","1,770,284","529,106,768","300.00","302.00","294.00","302.00","+3.00","1,506",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

