"107年11月 3035 智原             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/11/01","4,402,394","144,153,745","32.15","33.50","31.80","32.80","+0.80","2,680",
"107/11/02","6,290,189","213,845,691","33.45","34.80","33.10","33.75","+0.95","3,927",
"107/11/05","3,123,221","103,902,642","33.00","33.75","32.75","33.70","-0.05","1,970",
"107/11/06","3,757,482","124,318,366","34.50","34.60","32.00","32.00","-1.70","2,358",
"107/11/07","2,481,332","81,784,035","32.65","33.55","31.95","33.40","+1.40","1,748",
"107/11/08","2,577,432","87,321,332","34.40","34.80","33.20","33.20","-0.20","1,658",
"107/11/09","1,505,978","49,709,663","33.00","33.70","32.50","33.40","+0.20","1,194",
"107/11/12","1,171,100","38,582,188","33.40","33.80","32.55","32.60","-0.80","863",
"107/11/13","1,538,081","49,348,201","32.00","32.90","31.10","32.90","+0.30","1,154",
"107/11/14","1,083,900","35,527,277","32.90","33.30","32.35","32.35","-0.55","818",
"107/11/15","1,565,521","50,934,370","32.35","33.25","31.75","33.25","+0.90","1,121",
"107/11/16","3,097,839","105,295,576","33.70","34.45","33.20","33.90","+0.65","1,944",
"107/11/19","3,770,122","139,325,339","35.05","37.25","35.05","37.25","+3.35","1,783",
"107/11/20","7,916,460","288,835,421","36.70","37.00","36.05","36.25","-1.00","4,605",
"107/11/21","5,465,412","197,596,667","35.75","37.10","35.35","36.95","+0.70","3,139",
"107/11/22","9,125,023","338,192,890","37.55","37.80","36.10","36.10","-0.85","4,679",
"107/11/23","2,582,577","92,861,026","36.05","36.45","35.30","36.00","-0.10","1,557",
"107/11/26","4,246,329","158,138,923","36.60","37.90","36.40","37.00","+1.00","2,845",
"107/11/27","10,476,749","400,955,867","37.60","39.10","37.50","39.10","+2.10","5,619",
"107/11/28","6,819,423","270,366,477","39.30","40.35","38.90","40.15","+1.05","4,387",
"107/11/29","5,902,972","244,561,652","40.90","42.35","40.60","41.00","+0.85","3,923",
"107/11/30","4,610,968","189,506,279","41.25","42.25","40.30","40.90","-0.10","2,932",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

