"10011る 5854 畐             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/11/01","6,874,702","136,177,098","19.80","20.00","19.55","19.75","-0.10","1,692",
"100/11/02","6,767,271","131,519,920","19.30","19.55","19.30","19.50","-0.25","1,769",
"100/11/03","8,010,670","153,899,857","19.50","19.50","19.05","19.05","-0.45","2,297",
"100/11/04","7,862,281","152,395,825","19.40","19.55","19.25","19.45","+0.40","1,795",
"100/11/07","2,428,431","46,817,358","19.45","19.45","19.20","19.35","-0.10","758",
"100/11/08","7,223,083","139,354,418","19.45","19.55","19.10","19.10","-0.25","1,866",
"100/11/09","4,876,440","93,092,176","19.20","19.25","19.00","19.00","-0.10","1,261",
"100/11/10","13,633,679","252,820,896","18.80","18.80","18.35","18.45","-0.55","3,570",
"100/11/11","6,033,219","111,247,000","18.50","18.55","18.30","18.50","+0.05","1,710",
"100/11/14","3,918,370","73,353,884","18.70","18.90","18.60","18.70","+0.20","1,130",
"100/11/15","3,937,082","72,921,704","18.60","18.70","18.40","18.40","-0.30","1,224",
"100/11/16","7,728,116","140,983,681","18.65","18.65","18.10","18.10","-0.30","2,345",
"100/11/17","5,492,622","99,065,232","18.00","18.15","17.90","18.10"," 0.00","1,554",
"100/11/18","9,383,919","170,995,652","18.00","18.45","17.95","18.45","+0.35","2,381",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

