"10302る 9914 笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/02/05","3,159,206","574,310,992","183.00","185.00","179.00","181.00","-6.00","2,662",
"103/02/06","2,564,870","475,782,080","184.00","188.00","183.50","184.00","+3.00","1,906",
"103/02/07","1,481,503","274,060,555","185.00","187.50","182.50","185.50","+1.50","1,178",
"103/02/10","1,612,676","307,737,264","187.50","194.00","186.50","190.00","+4.50","1,501",
"103/02/11","1,197,045","225,529,960","190.00","191.00","186.50","189.00","-1.00","1,000",
"103/02/12","1,030,158","194,618,020","189.00","191.00","187.00","190.50","+1.50","876",
"103/02/13","890,821","168,275,898","191.00","191.00","187.50","190.00","-0.50","721",
"103/02/14","749,347","142,565,406","192.50","192.50","188.50","188.50","-1.50","660",
"103/02/17","621,054","117,513,706","190.50","190.50","188.00","189.00","+0.50","515",
"103/02/18","424,630","80,109,879","189.00","190.50","187.50","189.50","+0.50","354",
"103/02/19","730,828","138,453,075","190.00","190.50","188.50","189.50"," 0.00","586",
"103/02/20","1,437,800","270,635,600","188.00","189.50","186.50","188.00","-1.50","960",
"103/02/21","1,152,234","217,313,670","188.00","190.50","187.50","188.00"," 0.00","793",
"103/02/24","2,160,926","418,256,218","189.00","198.00","188.50","193.50","+5.50","1,667",
"103/02/25","1,092,614","211,523,502","194.50","195.50","192.00","193.50"," 0.00","903",
"103/02/26","2,438,780","489,187,500","195.00","205.00","195.00","200.50","+7.00","1,929",
"103/02/27","1,485,912","303,614,136","202.50","207.00","202.00","203.50","+3.00","1,262",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

