"10007る 6286 ミ繠             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/07/01","1,266,953","251,090,621","198.00","202.00","195.00","196.00","-1.00","887",
"100/07/04","994,944","194,049,826","197.50","199.00","192.50","195.00","-1.00","723",
"100/07/05","949,072","183,266,396","196.00","196.00","192.00","192.00","-3.00","594",
"100/07/06","1,040,041","201,468,913","192.00","195.50","191.50","192.50","+0.50","601",
"100/07/07","2,304,976","440,025,942","192.00","194.50","189.00","189.00","-3.50","1,420",
"100/07/08","4,112,777","722,096,752","182.00","183.00","171.00","171.00","X0.00","2,697",
"100/07/11","3,000,490","493,158,340","170.00","170.00","162.50","164.00","-7.00","2,017",
"100/07/12","2,960,643","484,517,766","160.00","166.00","160.00","164.50","+0.50","1,989",
"100/07/13","2,246,860","366,643,320","167.00","167.50","160.00","162.00","-2.50","1,626",
"100/07/14","2,757,272","434,694,204","163.50","165.00","151.50","156.00","-6.00","1,821",
"100/07/15","2,900,351","473,322,941","155.50","166.00","155.50","165.00","+9.00","1,635",
"100/07/18","1,628,044","262,570,604","165.00","165.00","159.00","159.00","-6.00","1,067",
"100/07/19","2,206,154","357,985,368","159.00","165.00","159.00","161.50","+2.50","1,344",
"100/07/20","2,714,845","461,399,495","167.00","172.50","165.50","171.00","+9.50","1,866",
"100/07/21","957,471","162,739,983","170.00","171.00","168.50","170.50","-0.50","741",
"100/07/22","1,798,861","314,204,158","172.00","177.00","172.00","172.50","+2.00","1,328",
"100/07/25","1,263,120","217,558,760","170.50","175.50","170.00","173.00","+0.50","918",
"100/07/26","1,910,531","337,399,487","175.00","178.50","174.00","177.00","+4.00","1,218",
"100/07/27","2,873,078","518,792,274","175.50","184.00","175.00","183.00","+6.00","1,963",
"100/07/28","4,042,687","755,305,282","181.50","190.00","181.00","187.00","+4.00","2,513",
"100/07/29","1,922,825","353,274,300","188.50","189.00","180.00","183.00","-4.00","1,413",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

