"10501る 1909 篴Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/01/04","471,259","4,978,114","10.65","10.65","10.50","10.55","-0.10","217",
"105/01/05","494,209","5,165,148","10.55","10.55","10.40","10.40","-0.15","257",
"105/01/06","688,157","7,117,273","10.40","10.55","10.25","10.30","-0.10","297",
"105/01/07","1,413,210","14,238,850","10.30","10.35","9.99","10.15","-0.15","482",
"105/01/08","1,263,774","12,914,809","10.10","10.45","10.05","10.30","+0.15","388",
"105/01/11","1,123,799","11,301,868","10.20","10.20","9.99","10.05","-0.25","328",
"105/01/12","1,136,342","11,395,200","10.10","10.15","10.00","10.10","+0.05","328",
"105/01/13","1,155,430","11,591,000","10.10","10.15","9.99","10.05","-0.05","406",
"105/01/14","672,220","6,689,011","9.99","9.99","9.90","9.92","-0.13","248",
"105/01/15","601,510","5,978,318","10.00","10.00","9.92","9.92"," 0.00","250",
"105/01/18","1,192,168","11,813,250","9.85","10.10","9.78","10.10","+0.18","313",
"105/01/19","1,054,532","10,631,371","10.05","10.20","10.00","10.20","+0.10","395",
"105/01/20","1,365,961","13,691,694","10.20","10.20","9.95","10.00","-0.20","547",
"105/01/21","840,357","8,397,539","10.00","10.05","9.95","9.99","-0.01","393",
"105/01/22","959,525","9,536,120","10.05","10.05","9.85","9.95","-0.04","420",
"105/01/25","558,115","5,550,838","10.00","10.00","9.91","9.95"," 0.00","269",
"105/01/26","434,093","4,305,549","9.98","9.98","9.90","9.94","-0.01","175",
"105/01/27","889,502","8,796,040","9.96","9.96","9.80","9.89","-0.05","352",
"105/01/28","604,004","5,960,270","9.90","9.94","9.84","9.86","-0.03","348",
"105/01/29","699,907","6,928,459","9.85","9.98","9.85","9.98","+0.12","341",
"105/01/30","723,373","7,237,763","10.00","10.10","9.95","10.05","+0.07","214",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

