"9809る 2360 璓璟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/09/01","2,703,000","127,543,282","45.30","47.75","44.70","47.75","+3.10","1,094",
" 98/09/02","1,725,993","82,938,909","47.75","49.20","47.50","48.10","+0.35","898",
" 98/09/03","736,384","35,225,671","48.10","48.20","47.40","48.00","-0.10","417",
" 98/09/04","1,013,737","49,147,148","48.40","49.25","47.50","47.50","-0.50","578",
" 98/09/07","1,069,523","50,869,717","48.20","48.20","47.10","47.10","-0.40","462",
" 98/09/08","642,188","30,633,051","47.50","48.00","47.30","47.95","+0.85","402",
" 98/09/09","924,015","43,619,289","48.00","48.45","46.40","46.60","-1.35","518",
" 98/09/10","1,337,878","61,784,497","47.50","47.50","45.20","45.50","-1.10","677",
" 98/09/11","397,098","18,227,905","45.30","46.30","45.30","46.00","+0.50","228",
" 98/09/14","802,298","36,115,297","45.60","46.00","44.85","44.95","-1.05","461",
" 98/09/15","411,026","18,619,458","44.90","45.60","44.90","45.25","+0.30","356",
" 98/09/16","2,662,922","128,303,459","46.25","48.40","45.75","48.40","+3.15","942",
" 98/09/17","8,195,210","421,978,520","51.10","51.70","50.70","51.70","+3.30","2,423",
" 98/09/18","7,684,668","403,629,553","51.20","55.10","50.20","55.10","+3.40","3,219",
" 98/09/21","11,165,273","645,095,990","57.00","58.90","55.50","58.00","+2.90","3,787",
" 98/09/22","4,857,692","279,656,030","57.10","58.70","56.40","57.30","-0.70","2,011",
" 98/09/23","12,292,814","739,610,426","57.40","61.30","57.40","59.60","+2.30","3,943",
" 98/09/24","11,468,814","711,294,418","59.70","63.70","59.70","63.40","+3.80","4,777",
" 98/09/25","10,501,372","635,865,448","61.50","62.90","59.00","59.00","-4.40","3,884",
" 98/09/28","9,293,802","543,555,818","57.70","59.70","56.60","59.30","+0.30","3,943",
" 98/09/29","5,956,421","350,871,658","60.00","60.10","57.80","58.70","-0.60","2,282",
" 98/09/30","18,868,781","1,171,778,521","58.10","62.80","58.10","62.70","+4.00","5,282",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

