"9910る 2607 篴笲             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/10/01","5,700,602","147,532,962","26.10","26.25","25.45","25.50","-0.30","1,612",
" 99/10/04","23,704,935","633,726,834","25.80","27.25","25.50","27.05","+1.55","6,346",
" 99/10/05","10,247,883","274,241,571","26.95","27.20","26.45","26.55","-0.50","2,677",
" 99/10/06","31,658,843","883,079,613","26.90","28.40","26.85","28.25","+1.70","7,813",
" 99/10/07","10,745,711","298,278,344","28.25","28.30","27.40","27.55","-0.70","3,055",
" 99/10/08","7,222,944","199,064,164","27.55","27.85","27.20","27.30","-0.25","2,155",
" 99/10/11","7,921,065","214,936,020","27.40","27.55","26.60","26.60","-0.70","1,959",
" 99/10/12","4,992,020","133,173,733","26.90","27.00","26.40","26.60"," 0.00","1,550",
" 99/10/13","3,742,193","100,306,714","26.80","26.95","26.60","26.95","+0.35","1,127",
" 99/10/14","5,287,657","143,668,168","27.20","27.45","26.85","26.85","-0.10","1,702",
" 99/10/15","6,677,104","181,021,420","27.15","27.60","26.65","26.80","-0.05","1,705",
" 99/10/18","3,659,159","97,484,528","27.00","27.05","26.30","26.35","-0.45","1,173",
" 99/10/19","2,343,239","61,617,134","26.40","26.65","26.00","26.10","-0.25","958",
" 99/10/20","2,505,356","65,829,652","26.00","26.50","25.90","26.30","+0.20","730",
" 99/10/21","5,585,503","149,777,248","26.30","27.20","26.25","27.10","+0.80","1,925",
" 99/10/22","4,753,909","128,756,308","27.10","27.40","26.80","26.80","-0.30","1,484",
" 99/10/25","3,502,532","94,917,277","27.10","27.30","26.90","26.95","+0.15","1,046",
" 99/10/26","10,372,531","286,259,039","27.20","27.90","27.00","27.45","+0.50","2,693",
" 99/10/27","24,518,066","693,423,184","27.50","28.60","27.50","28.20","+0.75","7,050",
" 99/10/28","11,717,097","329,256,466","28.20","28.70","27.60","27.65","-0.55","3,459",
" 99/10/29","4,674,365","128,338,215","27.65","27.80","27.15","27.20","-0.45","1,343",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

