"10305る 1314 いホて           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/05/02","25,007,026","291,898,858","11.85","11.95","11.50","11.65","-0.25","5,892",
"103/05/05","10,281,536","119,358,239","11.70","11.75","11.55","11.55","-0.10","2,886",
"103/05/06","22,829,489","267,128,353","11.55","11.85","11.50","11.65","+0.10","4,656",
"103/05/07","29,334,528","335,647,696","11.65","11.65","11.30","11.35","-0.30","7,567",
"103/05/08","19,708,323","226,654,790","11.35","11.65","11.35","11.45","+0.10","4,407",
"103/05/09","12,243,426","140,158,284","11.45","11.60","11.35","11.40","-0.05","3,363",
"103/05/12","19,900,914","222,712,103","11.40","11.45","11.05","11.15","-0.25","4,694",
"103/05/13","16,169,800","179,065,375","11.05","11.20","11.00","11.00","-0.15","3,861",
"103/05/14","27,502,308","312,905,616","11.05","11.60","11.00","11.55","+0.55","6,413",
"103/05/15","14,727,588","165,381,721","11.40","11.45","11.30","11.30","-0.25","3,500",
"103/05/16","29,931,352","331,111,203","11.20","11.20","10.90","11.05","-0.25","5,873",
"103/05/19","12,493,418","136,850,798","11.05","11.15","11.00","11.00","-0.05","2,799",
"103/05/20","13,227,200","145,615,801","11.05","11.10","10.95","10.95","-0.05","2,888",
"103/05/21","8,484,841","93,474,701","10.95","11.10","10.95","11.05","+0.10","1,872",
"103/05/22","16,325,646","182,155,139","11.10","11.25","11.05","11.10","+0.05","4,072",
"103/05/23","12,029,562","133,470,832","11.15","11.25","11.00","11.00","-0.10","3,069",
"103/05/26","9,995,878","110,429,508","11.00","11.10","11.00","11.05","+0.05","2,743",
"103/05/27","12,310,982","136,187,002","11.05","11.15","11.00","11.05"," 0.00","2,986",
"103/05/28","60,446,154","696,740,552","11.05","11.75","11.05","11.70","+0.65","11,293",
"103/05/29","29,101,542","337,299,369","11.70","11.75","11.50","11.50","-0.20","5,632",
"103/05/30","154,036,849","1,791,690,508","11.50","11.80","11.45","11.60","+0.10","12,100",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

