"10206る 2301 腳           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/06/03","8,299,420","406,495,170","47.70","49.90","47.35","49.40","+1.55","3,546",
"102/06/04","8,860,193","436,006,107","49.40","49.40","49.00","49.20","-0.20","3,366",
"102/06/05","6,868,626","337,602,134","49.20","49.60","48.80","49.00","-0.20","2,370",
"102/06/06","7,500,799","368,109,224","48.70","49.80","48.70","49.00"," 0.00","2,570",
"102/06/07","11,460,983","576,680,751","50.00","51.00","49.60","50.40","+1.40","4,385",
"102/06/10","9,850,921","503,372,951","50.80","51.90","50.50","51.00","+0.60","3,664",
"102/06/11","6,905,206","348,328,600","51.30","51.50","50.00","50.10","-0.90","2,465",
"102/06/13","7,451,336","375,163,100","50.00","50.90","49.90","50.20","+0.10","3,453",
"102/06/14","5,496,555","268,565,688","49.70","50.00","48.25","48.50","-1.70","2,881",
"102/06/17","2,934,546","143,325,403","49.30","49.30","48.60","49.10","+0.60","1,886",
"102/06/18","4,842,889","237,413,476","48.80","49.80","48.30","49.20","+0.10","2,573",
"102/06/19","2,463,026","120,825,774","49.80","49.80","48.60","49.00","-0.20","1,339",
"102/06/20","6,165,379","302,409,750","48.50","49.45","48.50","48.85","-0.15","2,397",
"102/06/21","5,703,188","278,361,176","48.30","49.45","48.10","49.45","+0.60","1,922",
"102/06/24","5,299,342","262,038,743","49.45","50.20","48.50","49.45"," 0.00","2,247",
"102/06/25","7,860,780","389,663,527","50.00","50.00","49.10","49.10","-0.35","2,702",
"102/06/26","5,275,248","258,707,714","49.30","49.40","48.70","49.15","+0.05","2,207",
"102/06/27","10,490,685","534,166,218","49.40","52.50","49.30","51.40","+2.25","3,826",
"102/06/28","8,071,126","421,525,152","51.90","52.60","51.60","52.60","+1.20","3,274",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

