"9610る 2395 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/10/01","275,042","26,573,706","97.20","97.80","96.00","96.00","-1.20","206",
" 96/10/02","1,079,769","102,681,057","96.30","97.00","94.00","94.90","-1.10","660",
" 96/10/03","648,740","61,446,222","94.00","95.20","94.00","94.50","-0.40","455",
" 96/10/04","858,820","80,752,380","94.00","94.50","93.80","93.90","-0.60","491",
" 96/10/05","278,976","26,300,231","94.00","94.70","94.00","94.30","+0.40","188",
" 96/10/08","350,509","33,139,488","94.50","95.00","94.30","94.30"," 0.00","275",
" 96/10/09","485,115","45,463,310","94.00","94.20","93.00","94.00","-0.30","298",
" 96/10/11","677,051","63,569,873","94.00","94.40","93.50","93.80","-0.20","445",
" 96/10/12","1,121,120","103,067,660","93.80","93.80","90.10","90.10","-3.70","630",
" 96/10/15","802,751","73,480,235","91.00","92.20","90.80","91.90","+1.80","435",
" 96/10/16","564,653","51,785,273","91.90","92.00","91.30","91.70","-0.20","293",
" 96/10/17","1,757,654","161,624,867","93.60","93.60","91.60","91.90","+0.20","694",
" 96/10/18","663,422","61,288,875","91.90","92.70","91.90","92.50","+0.60","379",
" 96/10/19","533,643","48,948,533","92.10","92.30","91.30","91.30","-1.20","256",
" 96/10/22","1,443,110","129,462,410","90.00","90.50","89.00","90.50","-0.80","732",
" 96/10/23","311,480","28,311,034","90.80","91.20","90.70","90.90","+0.40","246",
" 96/10/24","639,338","58,093,952","90.90","91.40","90.50","90.80","-0.10","313",
" 96/10/25","1,418,852","129,065,186","90.80","91.40","90.20","91.10","+0.30","556",
" 96/10/26","512,959","47,358,234","91.10","93.00","91.10","92.40","+1.30","392",
" 96/10/29","1,155,822","106,098,706","92.90","93.20","91.00","91.50","-0.90","442",
" 96/10/30","1,328,983","118,998,387","91.40","91.40","88.50","89.00","-2.50","627",
" 96/10/31","923,224","81,310,862","89.00","89.00","87.40","87.80","-1.20","485",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

