"10311る 2439              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/11/03","7,636,423","969,776,798","125.00","129.00","125.00","126.00","+3.50","4,597",
"103/11/04","6,589,911","841,067,608","127.00","130.00","124.00","129.00","+3.00","4,324",
"103/11/05","5,111,172","648,170,081","130.50","131.50","124.50","125.00","-4.00","3,668",
"103/11/06","4,532,576","562,283,060","126.00","127.50","121.50","121.50","-3.50","3,023",
"103/11/07","2,908,009","329,414,017","115.00","115.00","113.00","113.00","-8.50","1,812",
"103/11/10","5,894,081","680,875,933","113.00","117.50","112.50","116.50","+3.50","3,827",
"103/11/11","4,016,885","458,864,390","117.00","118.00","112.50","114.00","-2.50","2,689",
"103/11/12","4,249,855","471,253,832","112.00","113.50","109.00","111.50","-2.50","3,108",
"103/11/13","3,171,156","360,858,203","112.00","116.00","112.00","113.00","+1.50","2,257",
"103/11/14","2,758,451","312,262,963","113.00","114.50","112.00","113.00"," 0.00","1,943",
"103/11/17","2,582,773","294,135,458","115.00","115.50","112.00","112.00","-1.00","1,900",
"103/11/18","5,783,942","629,507,201","112.50","113.50","106.00","108.50","-3.50","3,648",
"103/11/19","8,333,924","878,367,096","109.50","110.00","101.50","103.00","-5.50","5,155",
"103/11/20","7,164,809","756,411,372","103.00","107.50","102.00","107.50","+4.50","4,727",
"103/11/21","8,491,891","883,938,164","107.50","108.00","101.50","103.00","-4.50","5,229",
"103/11/24","4,391,298","459,823,134","103.00","106.50","103.00","104.50","+1.50","2,792",
"103/11/25","6,400,146","686,214,690","104.50","110.00","103.50","108.00","+3.50","4,246",
"103/11/26","7,060,903","778,142,567","109.00","113.00","107.00","107.50","-0.50","4,578",
"103/11/27","4,885,115","527,454,359","108.00","110.00","107.00","107.50"," 0.00","2,984",
"103/11/28","4,438,759","466,337,195","108.00","108.00","103.50","105.00","-2.50","3,076",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

