"10003る 1722              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/03/01","4,229,057","391,520,002","91.50","93.20","91.50","93.10","+0.90","2,810",
"100/03/02","6,742,218","620,384,680","91.50","92.60","91.10","92.00","-1.10","2,911",
"100/03/03","3,925,500","363,951,245","91.50","93.20","91.50","92.90","+0.90","2,557",
"100/03/04","6,343,142","579,902,464","93.00","93.20","90.60","90.80","-2.10","3,490",
"100/03/07","5,909,170","539,343,640","90.50","92.40","89.80","91.30","+0.50","3,904",
"100/03/08","6,522,542","607,222,629","92.50","94.20","91.60","92.60","+1.30","4,203",
"100/03/09","3,791,680","352,297,368","93.80","93.80","92.40","92.80","+0.20","2,215",
"100/03/10","3,520,603","323,998,176","92.60","93.00","91.50","91.60","-1.20","1,801",
"100/03/11","6,038,901","557,662,513","91.30","93.40","90.90","93.00","+1.40","2,753",
"100/03/14","5,140,894","471,302,565","93.00","93.10","90.30","90.50","-2.50","2,538",
"100/03/15","11,530,820","991,940,465","90.50","91.30","84.20","85.00","-5.50","5,843",
"100/03/16","6,516,180","566,427,745","86.00","87.70","86.00","87.10","+2.10","3,670",
"100/03/17","4,412,820","384,102,567","86.00","88.40","85.50","88.40","+1.30","2,627",
"100/03/18","4,009,502","357,847,080","88.80","90.20","88.50","89.00","+0.60","2,196",
"100/03/21","3,286,851","297,399,648","89.50","91.80","89.00","91.60","+2.60","2,051",
"100/03/22","2,724,603","249,002,476","92.00","92.00","90.70","91.80","+0.20","1,633",
"100/03/23","2,407,993","219,879,159","91.80","91.80","90.80","91.00","-0.80","1,389",
"100/03/24","2,393,569","218,880,745","91.00","91.90","91.00","91.20","+0.20","1,344",
"100/03/25","3,523,456","320,563,852","91.20","91.60","90.10","91.20"," 0.00","1,937",
"100/03/28","5,913,674","530,003,384","91.20","91.20","88.10","89.10","-2.10","3,206",
"100/03/29","10,647,344","921,771,806","87.20","88.40","85.70","86.30","-2.80","5,423",
"100/03/30","7,839,382","690,912,083","86.10","88.80","86.10","88.50","+2.20","4,055",
"100/03/31","8,762,504","760,328,134","88.50","89.10","85.80","86.50","-2.00","4,220",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

