"10202る 2884 ド           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/02/01","23,457,859","398,496,753","16.95","17.05","16.90","17.05","+0.15","3,921",
"102/02/04","31,456,312","544,954,482","17.15","17.50","17.15","17.35","+0.30","6,131",
"102/02/05","40,460,409","699,907,978","17.30","17.50","17.20","17.50","+0.15","4,279",
"102/02/06","41,819,187","738,441,602","17.65","18.10","17.40","17.45","-0.05","7,221",
"102/02/18","41,840,851","752,158,470","17.85","18.15","17.75","17.95","+0.50","6,849",
"102/02/19","13,603,921","242,265,805","18.00","18.00","17.70","17.85","-0.10","2,832",
"102/02/20","19,471,920","350,278,125","17.95","18.15","17.85","18.00","+0.15","3,283",
"102/02/21","9,593,405","170,309,423","18.00","18.00","17.65","17.70","-0.30","2,244",
"102/02/22","26,226,125","470,325,592","17.80","18.05","17.80","17.90","+0.20","3,748",
"102/02/23","8,336,705","149,521,332","18.20","18.20","17.80","17.85","-0.05","1,724",
"102/02/25","17,520,453","310,594,706","17.90","17.90","17.65","17.65","-0.20","3,239",
"102/02/26","11,024,896","192,485,110","17.50","17.50","17.40","17.50","-0.15","2,171",
"102/02/27","14,057,672","248,072,981","17.55","17.75","17.45","17.75","+0.25","3,047",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

