"103年09月 6116 彩晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/09/01","38,661,853","403,489,974","10.50","10.55","10.35","10.35","-0.15","6,141",
"103/09/02","30,572,839","311,294,781","10.35","10.35","10.10","10.10","-0.25","5,806",
"103/09/03","14,322,863","145,491,626","10.15","10.25","10.10","10.15","+0.05","3,075",
"103/09/04","11,061,224","112,781,699","10.15","10.30","10.10","10.15"," 0.00","2,254",
"103/09/05","14,487,377","147,897,724","10.25","10.30","10.15","10.20","+0.05","2,459",
"103/09/09","18,123,878","187,037,777","10.25","10.40","10.25","10.25","+0.05","2,849",
"103/09/10","15,647,192","158,247,711","10.20","10.20","10.05","10.10","-0.15","2,643",
"103/09/11","11,847,147","119,729,700","10.10","10.15","10.05","10.10"," 0.00","2,028",
"103/09/12","21,944,524","219,611,442","10.10","10.15","9.97","9.98","-0.12","3,401",
"103/09/15","29,316,237","283,099,027","9.96","9.98","9.50","9.55","-0.43","5,889",
"103/09/16","21,113,367","202,589,647","9.55","9.73","9.50","9.50","-0.05","4,095",
"103/09/17","24,727,281","237,207,484","9.50","9.71","9.50","9.52","+0.02","5,544",
"103/09/18","15,933,955","151,247,648","9.53","9.58","9.45","9.46","-0.06","4,059",
"103/09/19","37,338,900","347,761,838","9.48","9.55","9.22","9.25","-0.21","7,762",
"103/09/22","37,574,673","339,524,463","9.20","9.26","8.98","9.01","-0.24","7,506",
"103/09/23","16,039,625","145,722,740","9.01","9.17","9.01","9.02","+0.01","3,641",
"103/09/24","13,565,992","123,291,977","9.03","9.14","9.03","9.03","+0.01","3,501",
"103/09/25","37,583,861","329,823,503","9.15","9.15","8.49","8.64","-0.39","7,872",
"103/09/26","23,449,755","197,441,668","8.30","8.55","8.29","8.43","-0.21","5,067",
"103/09/29","13,759,716","117,182,387","8.53","8.58","8.47","8.50","+0.07","3,473",
"103/09/30","37,255,134","305,374,755","8.50","8.54","8.06","8.15","-0.35","6,934",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

