"106年07月 2449 京元電子         各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/07/03","8,038,494","248,568,664","31.15","31.25","30.70","31.00","-0.15","2,833",
"106/07/04","7,210,229","209,202,041","29.20","29.20","28.80","28.80","X0.00","3,219",
"106/07/05","5,891,227","167,907,383","28.65","28.85","28.30","28.60","-0.20","3,177",
"106/07/06","8,096,895","233,897,398","28.55","29.05","28.55","29.05","+0.45","3,806",
"106/07/07","6,856,912","196,422,544","28.90","28.95","28.55","28.75","-0.30","2,033",
"106/07/10","5,211,616","149,924,612","28.75","29.00","28.45","29.00","+0.25","2,111",
"106/07/11","7,741,738","226,671,191","29.10","29.50","29.00","29.30","+0.30","2,207",
"106/07/12","5,709,718","168,308,885","29.20","29.75","29.05","29.60","+0.30","2,073",
"106/07/13","4,290,636","126,604,570","29.80","29.80","29.40","29.45","-0.15","1,386",
"106/07/14","3,064,752","90,338,216","29.45","29.60","29.40","29.50","+0.05","1,484",
"106/07/17","2,652,446","78,248,009","29.55","29.60","29.45","29.45","-0.05","1,497",
"106/07/18","3,068,484","90,119,022","29.45","29.50","29.25","29.40","-0.05","1,039",
"106/07/19","13,912,889","403,689,520","29.85","30.00","29.40","29.50","+0.10","3,247",
"106/07/20","5,240,106","155,305,222","29.60","29.90","29.45","29.55","+0.05","2,110",
"106/07/21","2,936,395","86,791,764","29.50","29.65","29.40","29.60","+0.05","1,491",
"106/07/24","2,809,071","82,899,291","29.60","29.65","29.45","29.55","-0.05","1,259",
"106/07/25","4,536,592","134,197,478","29.60","29.80","29.45","29.50","-0.05","1,899",
"106/07/26","11,379,009","340,909,856","29.50","30.25","29.50","30.15","+0.65","3,996",
"106/07/27","9,475,704","287,960,598","30.40","30.75","30.05","30.40","+0.25","3,572",
"106/07/28","6,284,162","188,044,165","30.30","30.30","29.70","29.85","-0.55","2,347",
"106/07/31","2,631,513","79,009,690","29.85","30.20","29.65","30.10","+0.25","1,408",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

