"10103る 4906 タゅ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/03/01","2,083,572","60,207,129","28.70","29.10","28.65","28.85","+0.20","913",
"101/03/02","2,421,809","70,534,911","29.00","29.40","28.95","29.00","+0.15","1,166",
"101/03/03","1,475,427","42,853,283","29.25","29.25","28.95","29.00"," 0.00","767",
"101/03/05","4,450,661","131,105,197","29.40","29.90","28.85","28.85","-0.15","2,084",
"101/03/06","3,685,467","101,297,708","28.85","29.20","26.85","27.20","-1.65","1,769",
"101/03/07","2,176,751","58,571,021","26.40","27.20","26.30","27.00","-0.20","881",
"101/03/08","2,207,831","60,164,025","27.20","27.65","26.95","27.25","+0.25","1,024",
"101/03/09","3,537,155","99,630,095","27.70","28.60","27.60","27.85","+0.60","1,737",
"101/03/12","4,475,845","128,774,533","28.60","29.40","28.30","28.40","+0.55","2,146",
"101/03/13","1,625,553","45,845,445","28.60","28.90","27.90","28.05","-0.35","889",
"101/03/14","2,544,968","72,171,804","28.55","28.80","28.00","28.00","-0.05","1,238",
"101/03/15","1,826,142","51,407,176","28.00","28.40","27.85","28.10","+0.10","829",
"101/03/16","2,147,166","60,542,316","28.10","28.50","27.85","27.90","-0.20","1,024",
"101/03/19","1,380,985","38,052,571","27.90","28.10","27.35","27.35","-0.55","777",
"101/03/20","1,034,933","28,421,202","27.60","27.75","27.35","27.40","+0.05","507",
"101/03/21","1,114,282","30,200,365","27.40","27.60","26.85","27.00","-0.40","675",
"101/03/22","1,688,135","46,650,724","27.00","27.80","27.00","27.75","+0.75","907",
"101/03/23","1,187,747","32,884,168","27.50","27.90","27.40","27.60","-0.15","483",
"101/03/26","1,073,388","29,894,318","27.60","28.20","27.60","27.65","+0.05","550",
"101/03/27","1,475,797","40,845,426","28.00","28.05","27.40","27.40","-0.25","652",
"101/03/28","1,021,516","28,098,900","27.50","27.80","27.40","27.50","+0.10","543",
"101/03/29","2,583,035","67,793,044","27.30","27.30","25.60","25.80","-1.70","1,267",
"101/03/30","1,094,279","28,442,687","25.60","26.35","25.50","26.35","+0.55","658",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

