"10111る 2449 ㄊじ筿         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/11/01","3,280,570","52,245,894","15.90","16.05","15.70","15.90"," 0.00","1,133",
"101/11/02","9,695,522","152,116,102","16.10","16.10","15.30","15.30","-0.60","2,229",
"101/11/05","5,537,276","84,569,469","15.20","15.45","15.10","15.40","+0.10","1,987",
"101/11/06","5,423,234","84,201,131","15.50","15.65","15.35","15.65","+0.25","1,434",
"101/11/07","4,444,263","69,668,121","15.60","15.80","15.50","15.75","+0.10","1,549",
"101/11/08","1,544,102","24,000,578","15.55","15.70","15.45","15.60","-0.15","642",
"101/11/09","2,871,606","44,967,704","15.60","15.80","15.40","15.80","+0.20","1,041",
"101/11/12","2,052,248","32,341,917","15.75","15.85","15.65","15.75","-0.05","708",
"101/11/13","2,007,157","31,164,510","15.80","15.80","15.45","15.50","-0.25","809",
"101/11/14","2,257,460","35,317,018","15.50","15.75","15.40","15.70","+0.20","1,086",
"101/11/15","2,586,944","40,772,967","15.70","15.85","15.60","15.80","+0.10","1,018",
"101/11/16","2,535,191","39,876,339","15.65","15.80","15.60","15.80"," 0.00","1,120",
"101/11/19","5,475,470","87,467,764","15.85","16.05","15.85","16.00","+0.20","1,798",
"101/11/20","2,583,656","41,272,539","16.10","16.20","15.85","15.90","-0.10","1,019",
"101/11/21","3,233,840","51,037,831","16.00","16.05","15.50","15.50","-0.40","1,441",
"101/11/22","1,704,734","26,570,822","15.65","15.70","15.45","15.55","+0.05","639",
"101/11/23","4,936,243","77,529,098","15.65","15.90","15.60","15.80","+0.25","1,528",
"101/11/26","4,625,065","73,481,071","16.00","16.05","15.75","15.90","+0.10","1,534",
"101/11/27","3,230,496","51,145,076","16.00","16.00","15.70","15.95","+0.05","1,226",
"101/11/28","4,806,237","76,907,254","15.90","16.10","15.80","15.95"," 0.00","1,163",
"101/11/29","9,446,473","153,184,045","16.05","16.35","16.00","16.20","+0.25","2,557",
"101/11/30","9,068,307","147,952,593","16.25","16.45","16.20","16.45","+0.25","3,015",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

