"101年01月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/01/02","81,202","2,467,639","30.60","30.85","30.00","30.00","-0.90","57",
"101/01/03","62,000","1,857,100","30.00","30.10","29.80","30.05","+0.05","51",
"101/01/04","124,704","3,761,878","30.05","31.00","29.75","30.10","+0.05","106",
"101/01/05","168,109","5,027,975","30.20","30.60","29.60","29.70","-0.40","124",
"101/01/06","275,252","8,114,108","29.70","30.30","29.20","29.25","-0.45","212",
"101/01/09","129,633","3,724,180","29.20","29.25","28.50","28.55","-0.70","111",
"101/01/10","93,213","2,685,920","28.55","28.95","28.55","28.75","+0.20","79",
"101/01/11","116,214","3,379,906","28.90","29.35","28.90","29.25","+0.50","75",
"101/01/12","143,275","4,231,525","29.30","29.90","29.15","29.30","+0.05","97",
"101/01/13","241,300","7,143,310","29.30","30.00","29.20","29.20","-0.10","169",
"101/01/16","211,050","6,049,794","30.00","30.00","28.25","28.80","-0.40","139",
"101/01/17","168,157","4,886,625","28.75","29.50","28.70","29.15","+0.35","96",
"101/01/18","252,404","7,467,067","29.15","30.00","29.10","29.50","+0.35","152",
"101/01/30","267,614","8,205,185","30.60","31.00","30.30","30.90","+1.40","181",
"101/01/31","295,195","9,288,292","30.80","31.80","30.80","31.30","+0.40","171",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

