"10307る 2610 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/07/01","4,842,079","48,931,090","10.20","10.20","10.05","10.05","-0.20","1,116",
"103/07/02","4,092,584","41,213,040","10.10","10.15","10.05","10.05"," 0.00","1,042",
"103/07/03","4,526,476","45,432,860","10.05","10.10","10.00","10.05"," 0.00","1,062",
"103/07/04","18,514,600","189,116,890","10.05","10.35","10.00","10.30","+0.25","2,743",
"103/07/07","3,818,811","38,948,420","10.30","10.30","10.15","10.15","-0.15","982",
"103/07/08","3,870,020","39,321,872","10.15","10.20","10.15","10.15"," 0.00","834",
"103/07/09","3,905,132","39,694,262","10.15","10.20","10.10","10.15"," 0.00","1,743",
"103/07/10","5,738,152","58,549,407","10.25","10.25","10.15","10.20","+0.05","1,444",
"103/07/11","7,571,441","77,564,897","10.20","10.30","10.20","10.20"," 0.00","2,512",
"103/07/14","15,077,259","156,582,645","10.25","10.45","10.25","10.40","+0.20","2,638",
"103/07/15","6,282,223","65,206,977","10.40","10.45","10.30","10.35","-0.05","2,071",
"103/07/16","8,352,647","86,888,575","10.40","10.45","10.35","10.35"," 0.00","2,481",
"103/07/17","5,601,643","58,291,208","10.40","10.45","10.35","10.45","+0.10","1,565",
"103/07/18","7,045,504","72,809,898","10.35","10.40","10.25","10.30","-0.15","2,202",
"103/07/21","4,523,446","46,641,976","10.30","10.35","10.25","10.30"," 0.00","1,327",
"103/07/22","5,392,270","55,239,336","10.30","10.30","10.20","10.25","-0.05","1,289",
"103/07/24","3,871,914","39,518,159","10.20","10.25","10.15","10.25"," 0.00","901",
"103/07/25","3,884,535","39,688,061","10.25","10.25","10.15","10.20","-0.05","928",
"103/07/28","4,552,716","46,344,908","10.15","10.20","10.10","10.20"," 0.00","1,218",
"103/07/29","7,107,736","73,002,181","10.15","10.35","10.15","10.25","+0.05","2,236",
"103/07/30","5,409,326","55,683,981","10.25","10.35","10.25","10.35","+0.10","1,670",
"103/07/31","4,991,262","51,299,356","10.35","10.35","10.20","10.20","-0.15","1,102",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

