"8806る 2603 篴             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/06/01","3,136,794","118,601,694","37.20","38.50","37.20","38.30","+1.30","1,094",
" 88/06/02","3,884,551","151,343,776","39.00","39.30","38.50","39.00","+0.70","1,012",
" 88/06/03","4,709,909","183,418,249","39.20","39.50","38.50","38.90","-0.10","1,112",
" 88/06/04","3,588,199","139,985,081","39.00","39.40","38.60","38.80","-0.10","951",
" 88/06/05","2,354,465","91,065,229","38.90","39.30","38.10","38.10","-0.70","728",
" 88/06/07","9,502,000","370,065,400","38.10","40.00","38.00","39.80","+1.70","1,813",
" 88/06/08","8,376,541","340,430,392","40.30","41.10","40.30","40.50","+0.70","1,706",
" 88/06/09","3,906,377","157,204,739","40.80","40.80","39.60","39.60","-0.90","1,013",
" 88/06/10","6,895,652","271,412,547","39.50","40.20","38.40","38.40","-1.20","1,284",
" 88/06/11","4,253,834","165,167,725","38.60","39.10","38.50","38.70","+0.30","1,126",
" 88/06/14","2,316,190","90,478,805","39.40","39.40","38.80","38.90","+0.20","638",
" 88/06/15","3,992,190","156,048,733","39.30","39.70","38.60","39.00","+0.10","845",
" 88/06/16","2,638,258","100,490,587","38.70","39.00","37.50","37.90","-1.10","813",
" 88/06/17","6,339,019","236,798,597","37.90","38.50","36.50","36.90","-1.00","1,626",
" 88/06/21","8,347,131","322,140,221","37.00","39.40","37.00","39.40","+2.50","1,998",
" 88/06/22","9,377,120","371,773,969","39.40","40.50","38.60","39.40"," 0.00","2,114",
" 88/06/23","19,687,749","808,032,741","40.00","42.00","39.80","40.90","+1.50","3,845",
" 88/06/24","12,229,858","511,759,483","41.70","42.50","41.00","41.90","+1.00","2,943",
" 88/06/25","5,974,162","247,431,991","41.70","42.10","40.40","40.50","-1.40","1,465",
" 88/06/28","3,196,955","130,775,145","40.50","41.60","40.50","40.50"," 0.00","1,107",
" 88/06/29","6,028,501","248,402,007","41.50","41.70","40.80","41.30","+0.80","1,271",
" 88/06/30","7,239,037","292,684,385","42.00","42.00","40.00","40.40","-0.90","1,528",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

