"10106る 1704 篴て             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/06/01","1,392,563","64,128,191","46.50","46.70","45.50","45.50","-1.30","933",
"101/06/04","1,993,438","86,360,884","44.00","44.30","42.50","42.80","-2.70","1,115",
"101/06/05","825,694","36,046,616","43.50","43.95","43.20","43.60","+0.80","466",
"101/06/06","855,231","37,965,725","44.20","44.60","43.70","44.50","+0.90","517",
"101/06/07","583,334","26,400,188","46.20","46.20","44.95","45.10","+0.60","454",
"101/06/08","2,022,700","91,215,005","45.10","45.15","44.75","45.00","-0.10","601",
"101/06/11","572,103","26,159,309","45.50","46.00","45.45","45.70","+0.70","359",
"101/06/12","592,000","27,033,450","45.05","45.90","45.05","45.90","+0.20","433",
"101/06/13","988,858","45,593,323","46.00","46.40","45.90","46.00","+0.10","708",
"101/06/14","962,387","44,175,289","46.00","46.30","45.20","45.20","-0.80","522",
"101/06/15","2,679,934","121,119,930","45.50","45.80","44.80","45.00","-0.20","973",
"101/06/18","1,929,200","88,955,401","46.20","46.40","45.60","46.30","+1.30","1,138",
"101/06/19","866,576","40,132,685","46.15","46.50","45.90","46.50","+0.20","559",
"101/06/20","1,195,928","56,238,685","46.95","47.45","46.60","47.40","+0.90","728",
"101/06/21","1,290,936","61,243,060","47.40","47.70","47.15","47.55","+0.15","729",
"101/06/22","1,171,307","55,276,046","47.00","47.55","46.60","47.50","-0.05","666",
"101/06/25","1,088,279","51,036,184","46.60","47.40","46.40","47.40","-0.10","690",
"101/06/26","1,004,923","47,591,292","47.00","47.50","46.95","47.45","+0.05","635",
"101/06/27","739,237","35,174,800","47.45","47.75","47.05","47.75","+0.30","515",
"101/06/28","958,579","45,847,591","48.00","48.30","47.40","47.40","-0.35","512",
"101/06/29","843,884","40,081,446","47.30","47.75","47.15","47.60","+0.20","482",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

