"9510る 1216 参             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/10/02","34,657,173","1,043,622,063","29.30","30.95","29.30","30.40","+1.30","8,099",
" 95/10/03","20,287,619","619,435,015","30.35","30.80","30.10","30.30","-0.10","4,358",
" 95/10/04","10,464,063","313,448,352","30.30","30.60","29.70","29.90","-0.40","2,643",
" 95/10/05","16,811,375","510,891,464","30.10","31.00","29.90","30.40","+0.50","3,976",
" 95/10/11","28,576,344","899,943,322","30.90","32.25","30.40","32.15","+1.75","6,653",
" 95/10/12","15,399,291","484,225,989","32.00","32.00","31.10","31.40","-0.75","3,572",
" 95/10/13","13,811,338","433,463,528","31.40","31.70","30.90","31.20","-0.20","3,180",
" 95/10/14","17,931,290","570,201,440","31.40","32.50","31.10","31.20"," 0.00","4,284",
" 95/10/16","17,534,969","544,168,443","31.70","31.70","30.55","30.75","-0.45","4,194",
" 95/10/17","17,617,875","546,060,287","30.50","31.45","30.10","30.95","+0.20","4,397",
" 95/10/18","21,617,952","645,699,982","30.40","30.80","29.30","29.65","-1.30","5,368",
" 95/10/19","9,069,369","266,723,442","29.10","29.65","29.10","29.40","-0.25","2,525",
" 95/10/20","11,840,114","351,036,793","29.20","29.95","29.20","29.60","+0.20","3,063",
" 95/10/23","11,710,987","342,000,499","29.40","29.50","28.85","29.25","-0.35","2,908",
" 95/10/24","9,723,282","287,201,517","29.30","29.90","29.20","29.90","+0.65","2,888",
" 95/10/25","10,655,399","314,520,824","29.90","30.20","29.05","29.20","-0.70","2,995",
" 95/10/26","10,544,218","311,617,106","29.60","29.75","29.20","29.65","+0.45","2,390",
" 95/10/27","7,256,193","213,488,447","29.55","29.80","29.15","29.15","-0.50","1,954",
" 95/10/30","12,882,551","368,041,844","29.00","29.00","28.10","28.50","-0.65","2,769",
" 95/10/31","13,884,019","407,126,448","28.50","29.75","28.50","29.60","+1.10","3,643",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

