"10105る 8046 玭筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/05/02","1,734,535","97,409,159","55.10","57.20","55.10","57.20","+2.50","1,251",
"101/05/03","972,200","54,392,377","57.20","57.20","55.40","55.90","-1.30","750",
"101/05/04","968,866","53,692,229","55.40","55.90","54.70","55.80","-0.10","682",
"101/05/07","1,288,681","69,585,047","54.70","54.70","53.70","54.30","-1.50","839",
"101/05/08","850,461","46,192,813","54.30","54.90","54.00","54.40","+0.10","624",
"101/05/09","1,887,645","104,586,367","54.00","56.30","53.80","55.30","+0.90","1,296",
"101/05/10","1,380,720","75,480,400","54.80","55.50","54.10","54.60","-0.70","1,041",
"101/05/11","2,053,607","108,954,138","54.20","54.40","52.50","52.70","-1.90","1,382",
"101/05/14","1,868,905","96,371,236","52.70","52.90","51.00","51.10","-1.60","1,260",
"101/05/15","1,379,616","69,092,866","50.20","50.70","49.50","50.70","-0.40","923",
"101/05/16","2,223,552","110,350,926","50.00","50.50","48.80","49.10","-1.60","1,468",
"101/05/17","1,760,100","87,887,657","49.40","50.30","49.30","50.30","+1.20","1,202",
"101/05/18","1,598,608","78,594,743","49.40","49.90","48.95","49.00","-1.30","1,064",
"101/05/21","1,022,018","49,753,614","49.00","49.75","48.05","48.05","-0.95","736",
"101/05/22","1,181,436","57,409,747","48.45","48.95","48.35","48.80","+0.75","755",
"101/05/23","876,179","42,132,984","48.60","48.60","47.80","48.00","-0.80","567",
"101/05/24","765,300","36,843,715","48.00","48.70","47.85","48.15","+0.15","516",
"101/05/25","638,061","30,762,795","48.55","48.65","48.00","48.20","+0.05","447",
"101/05/28","454,747","22,095,911","48.65","48.95","48.15","48.95","+0.75","375",
"101/05/29","1,450,749","72,679,823","49.05","50.70","49.05","50.40","+1.45","878",
"101/05/30","931,752","46,235,747","50.30","50.30","49.30","49.35","-1.05","689",
"101/05/31","833,214","40,613,236","48.95","49.10","48.50","48.75","-0.60","515",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

