"100年03月 2353 宏碁             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/03/01","18,380,146","1,343,929,641","72.40","73.70","72.20","73.30","+1.50","6,854",
"100/03/02","8,585,743","625,166,939","72.90","73.40","72.50","72.80","-0.50","3,731",
"100/03/03","19,284,584","1,437,789,470","73.50","75.60","73.20","75.20","+2.40","8,434",
"100/03/04","17,596,833","1,326,745,725","76.00","76.40","74.00","74.50","-0.70","6,345",
"100/03/07","9,301,802","683,002,221","74.20","74.20","73.00","73.30","-1.20","4,490",
"100/03/08","7,800,903","570,062,854","73.10","73.70","72.70","73.20","-0.10","3,415",
"100/03/09","7,098,262","523,383,095","74.40","74.40","73.20","73.80","+0.60","2,862",
"100/03/10","6,274,065","460,330,648","73.80","74.00","73.00","73.10","-0.70","2,783",
"100/03/11","18,912,605","1,352,240,228","72.50","72.80","71.00","71.20","-1.90","7,896",
"100/03/14","13,846,908","960,529,515","70.00","70.00","68.50","70.00","-1.20","5,883",
"100/03/15","20,049,017","1,347,901,707","69.20","70.10","65.10","67.00","-3.00","8,639",
"100/03/16","13,469,143","916,663,136","67.90","68.90","67.60","68.20","+1.20","5,617",
"100/03/17","16,253,593","1,082,420,068","67.10","67.60","66.00","66.90","-1.30","6,331",
"100/03/18","15,184,575","1,037,141,065","67.40","69.40","67.10","69.40","+2.50","6,107",
"100/03/21","10,176,083","707,972,147","69.60","70.20","69.00","69.20","-0.20","3,589",
"100/03/22","14,393,947","989,616,643","69.50","69.90","68.20","68.20","-1.00","5,486",
"100/03/23","18,359,226","1,293,844,836","68.80","71.50","68.60","71.50","+3.30","8,018",
"100/03/24","20,589,943","1,506,714,980","72.50","73.70","72.30","73.50","+2.00","9,212",
"100/03/25","20,694,954","1,516,316,398","74.50","74.50","72.70","72.80","-0.70","6,954",
"100/03/28","6,101,772","413,700,085","67.80","67.80","67.80","67.80","-5.00","2,578",
"100/03/29","17,778,728","1,121,837,626","63.10","63.10","63.10","63.10","-4.70","5,021",
"100/03/30","148,544,374","8,915,168,940","58.90","60.90","58.90","60.70","-2.40","50,455",
"100/03/31","64,113,202","3,870,957,001","60.70","61.30","59.90","60.00","-0.70","23,941",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

