"10505る 1210 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/05/03","2,070,183","46,642,169","22.45","22.85","22.30","22.30","+0.40","790",
"105/05/04","1,155,352","25,423,748","22.30","22.30","21.85","21.90","-0.40","523",
"105/05/05","681,911","14,953,902","21.90","22.05","21.80","21.90"," 0.00","340",
"105/05/06","774,983","17,272,771","22.05","22.40","22.05","22.25","+0.35","435",
"105/05/09","409,001","9,117,822","22.40","22.55","22.15","22.15","-0.10","250",
"105/05/10","1,143,104","25,652,315","22.15","22.60","22.05","22.45","+0.30","715",
"105/05/11","2,848,909","65,011,469","22.80","23.00","22.55","22.90","+0.45","1,344",
"105/05/12","4,576,158","107,022,964","23.05","23.75","23.00","23.40","+0.50","1,946",
"105/05/13","2,387,366","54,902,868","23.35","23.35","22.80","23.05","-0.35","932",
"105/05/16","1,451,258","33,682,784","23.00","23.60","22.80","23.15","+0.10","721",
"105/05/17","5,164,948","123,249,256","23.30","24.10","23.30","23.90","+0.75","2,360",
"105/05/18","2,475,771","59,094,941","24.00","24.00","23.55","23.95","+0.05","1,195",
"105/05/19","1,854,015","44,035,896","23.95","23.95","23.60","23.65","-0.30","976",
"105/05/20","879,502","20,852,216","23.60","23.85","23.55","23.85","+0.20","514",
"105/05/23","1,439,477","34,373,147","23.85","24.15","23.75","23.80","-0.05","740",
"105/05/24","1,611,324","38,578,733","23.85","24.00","23.80","24.00","+0.20","858",
"105/05/25","7,672,116","188,951,619","24.10","25.00","24.10","24.50","+0.50","2,796",
"105/05/26","6,094,225","153,043,997","24.60","25.40","24.55","25.30","+0.80","2,909",
"105/05/27","5,446,244","139,670,619","25.50","25.85","25.30","25.85","+0.55","2,600",
"105/05/30","3,001,124","77,545,721","25.85","26.00","25.55","25.80","-0.05","1,462",
"105/05/31","2,897,626","74,694,506","26.00","26.00","25.60","25.80"," 0.00","1,244",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

