"102年11月 2101 南港             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/11/01","1,377,839","51,429,875","37.75","37.80","37.10","37.20","-0.55","628",
"102/11/04","2,399,694","88,190,364","37.15","37.30","36.35","36.45","-0.75","980",
"102/11/05","1,376,084","50,310,541","36.45","36.80","36.40","36.55","+0.10","624",
"102/11/06","1,253,665","45,712,995","36.30","36.65","36.30","36.50","-0.05","599",
"102/11/07","837,191","30,453,983","36.80","36.80","36.20","36.30","-0.20","431",
"102/11/08","699,156","25,378,112","36.30","36.50","36.20","36.25","-0.05","319",
"102/11/11","900,375","32,581,726","36.30","36.50","36.00","36.15","-0.10","348",
"102/11/12","1,098,592","39,917,312","36.30","36.70","36.15","36.20","+0.05","586",
"102/11/13","810,987","29,286,126","36.20","36.50","36.00","36.00","-0.20","427",
"102/11/14","1,069,992","38,585,599","36.00","36.25","35.95","36.10","+0.10","641",
"102/11/15","1,025,269","37,441,196","36.20","36.90","36.20","36.45","+0.35","508",
"102/11/18","578,038","21,110,363","36.85","36.85","36.30","36.30","-0.15","336",
"102/11/19","704,573","25,578,910","36.35","36.50","36.20","36.40","+0.10","423",
"102/11/20","573,674","20,863,825","36.60","36.60","36.20","36.30","-0.10","413",
"102/11/21","1,278,328","46,019,936","36.40","36.40","35.75","35.90","-0.40","640",
"102/11/22","720,816","25,838,440","35.90","36.10","35.65","35.80","-0.10","402",
"102/11/25","784,036","28,280,484","36.20","36.20","35.80","36.15","+0.35","346",
"102/11/26","1,094,346","39,794,108","36.25","36.80","36.10","36.55","+0.40","627",
"102/11/27","2,240,652","83,439,043","36.55","37.50","36.55","37.35","+0.80","1,062",
"102/11/28","1,158,344","43,110,749","37.40","37.60","37.05","37.15","-0.20","544",
"102/11/29","1,168,225","43,525,799","37.15","37.45","37.10","37.40","+0.25","532",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

