"10203る 9933 い供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/03/01","3,664,201","223,983,167","59.80","62.40","59.60","61.40","+2.30","2,542",
"102/03/04","2,213,656","134,264,185","62.00","62.00","59.80","60.70","-0.70","1,520",
"102/03/05","2,196,603","133,771,241","60.60","61.20","60.20","60.90","+0.20","830",
"102/03/06","3,225,603","195,244,556","61.20","61.40","60.10","60.30","-0.60","1,183",
"102/03/07","953,771","58,109,963","60.70","61.30","60.50","60.70","+0.40","659",
"102/03/08","2,311,589","144,799,809","61.60","63.50","60.90","63.50","+2.80","1,284",
"102/03/11","2,080,496","133,310,390","63.60","64.80","63.50","64.00","+0.50","1,200",
"102/03/12","2,578,269","161,523,825","64.00","64.00","61.80","62.50","-1.50","1,566",
"102/03/13","1,037,534","65,175,778","62.80","63.10","62.10","63.00","+0.50","656",
"102/03/14","1,259,201","78,372,735","62.50","63.20","61.50","62.20","-0.80","880",
"102/03/15","4,881,484","307,586,700","62.50","65.50","59.80","65.50","+3.30","2,753",
"102/03/18","4,786,131","293,719,691","62.60","62.60","61.00","61.00","-4.50","1,818",
"102/03/19","6,267,944","370,311,300","61.00","61.00","58.00","58.70","-2.30","3,748",
"102/03/20","4,974,428","288,578,725","58.20","58.50","57.50","57.50","-1.20","3,334",
"102/03/21","2,862,466","167,998,594","58.20","59.40","57.70","59.20","+1.70","1,693",
"102/03/22","4,076,022","237,252,078","59.20","59.40","57.70","57.90","-1.30","2,061",
"102/03/25","1,484,439","86,929,889","58.50","58.90","58.00","58.30","+0.40","1,158",
"102/03/26","1,774,400","103,835,900","58.30","58.80","58.20","58.50","+0.20","1,192",
"102/03/27","2,533,966","147,311,914","58.50","58.50","57.80","58.30","-0.20","1,582",
"102/03/28","1,941,319","112,586,002","57.80","58.80","57.50","57.60","-0.70","1,349",
"102/03/29","1,357,979","79,264,673","58.20","58.60","58.00","58.40","+0.80","1,031",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

