"106年03月 2345 智邦             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/03/01","5,863,670","336,260,062","56.10","58.60","56.10","57.30","+0.80","2,966",
"106/03/02","6,899,627","399,209,682","57.30","58.30","57.10","58.20","+0.90","3,401",
"106/03/03","18,701,347","1,134,641,307","58.20","62.30","58.00","61.90","+3.70","9,484",
"106/03/06","9,081,022","557,465,017","62.10","62.60","60.60","61.20","-0.70","4,880",
"106/03/07","3,634,851","220,999,259","60.50","61.30","60.10","61.20"," 0.00","2,128",
"106/03/08","5,610,134","346,839,426","61.40","62.30","61.00","61.90","+0.70","3,260",
"106/03/09","7,672,172","460,004,105","61.20","61.50","59.20","59.60","-2.30","4,091",
"106/03/10","7,799,135","455,054,180","59.60","59.60","57.30","58.90","-0.70","4,038",
"106/03/13","6,802,107","400,585,913","58.80","59.90","57.80","58.90"," 0.00","3,241",
"106/03/14","3,943,102","234,646,920","58.90","60.30","58.20","60.00","+1.10","2,128",
"106/03/15","5,400,572","324,462,840","60.00","61.00","59.40","59.40","-0.60","3,092",
"106/03/16","7,975,872","485,526,855","60.10","61.60","60.10","60.60","+1.20","4,141",
"106/03/17","5,516,545","337,474,726","60.70","61.90","60.30","61.50","+0.90","3,254",
"106/03/20","13,748,043","875,796,761","61.70","65.00","61.50","64.00","+2.50","7,217",
"106/03/21","16,974,720","1,122,704,920","65.00","68.00","64.10","66.00","+2.00","8,952",
"106/03/22","12,446,670","803,739,205","64.10","65.30","63.60","64.90","-1.10","6,284",
"106/03/23","8,734,483","561,506,297","65.10","65.20","63.60","63.60","-1.30","4,678",
"106/03/24","6,513,636","418,436,272","64.30","65.20","63.20","64.40","+0.80","3,587",
"106/03/27","4,749,024","304,931,712","64.40","65.40","63.20","63.30","-1.10","2,881",
"106/03/28","9,203,815","584,188,848","64.00","64.70","61.50","64.00","+0.70","4,638",
"106/03/29","8,622,001","564,930,838","64.00","66.40","64.00","65.60","+1.60","4,954",
"106/03/30","9,175,584","614,537,897","65.40","67.70","65.40","67.60","+2.00","5,207",
"106/03/31","9,669,890","660,044,300","68.40","69.90","66.70","66.90","-0.70","5,341",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

