"10409る 3008 ミ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/09/01","541,714","1,621,808,440","3,000.00","3,015.00","2,970.00","2,980.00","-40.00","586",
"104/09/02","623,487","1,831,661,650","2,915.00","2,970.00","2,890.00","2,950.00","-30.00","699",
"104/09/03","875,636","2,521,800,760","2,935.00","2,935.00","2,835.00","2,865.00","-85.00","900",
"104/09/04","1,364,371","3,784,955,890","2,865.00","2,900.00","2,685.00","2,700.00","-165.00","1,499",
"104/09/07","1,916,563","4,998,850,690","2,685.00","2,685.00","2,560.00","2,605.00","-95.00","1,868",
"104/09/08","1,191,916","3,129,257,020","2,600.00","2,690.00","2,580.00","2,580.00","-25.00","1,273",
"104/09/09","1,571,365","4,312,208,350","2,675.00","2,830.00","2,665.00","2,830.00","+250.00","1,606",
"104/09/10","713,966","1,965,680,140","2,790.00","2,790.00","2,720.00","2,750.00","-80.00","725",
"104/09/11","807,069","2,274,759,925","2,785.00","2,850.00","2,785.00","2,815.00","+65.00","887",
"104/09/14","698,719","2,024,657,910","2,900.00","2,925.00","2,865.00","2,900.00","+85.00","790",
"104/09/15","1,002,569","2,813,219,750","2,900.00","2,910.00","2,740.00","2,745.00","-155.00","1,166",
"104/09/16","1,010,085","2,803,553,325","2,745.00","2,830.00","2,715.00","2,780.00","+35.00","1,068",
"104/09/17","1,302,200","3,746,465,000","2,840.00","2,925.00","2,815.00","2,910.00","+130.00","1,399",
"104/09/18","675,658","1,955,463,200","2,910.00","2,925.00","2,860.00","2,895.00","-15.00","698",
"104/09/21","927,667","2,594,620,930","2,830.00","2,840.00","2,755.00","2,790.00","-105.00","955",
"104/09/22","528,398","1,493,827,360","2,810.00","2,855.00","2,800.00","2,805.00","+15.00","566",
"104/09/23","731,720","2,005,026,400","2,750.00","2,770.00","2,710.00","2,740.00","-65.00","805",
"104/09/24","758,776","2,064,912,960","2,775.00","2,790.00","2,685.00","2,685.00","-55.00","780",
"104/09/25","1,557,428","4,122,658,440","2,625.00","2,730.00","2,565.00","2,730.00","+45.00","1,544",
"104/09/30","2,608,708","6,778,941,760","2,625.00","2,665.00","2,560.00","2,560.00","-170.00","2,602",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

