"9803る 5854 畐             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/03/02","12,793,028","178,956,071","14.50","14.50","13.75","13.80","-0.80","3,306",
" 98/03/03","9,386,234","129,387,526","13.40","14.00","13.40","13.90","+0.10","2,224",
" 98/03/04","8,511,176","118,824,229","14.05","14.10","13.70","14.00","+0.10","1,740",
" 98/03/05","10,109,149","145,036,415","14.30","14.50","14.20","14.35","+0.35","2,196",
" 98/03/06","7,759,491","109,434,866","14.10","14.20","14.00","14.10","-0.25","1,559",
" 98/03/09","6,886,274","96,783,654","14.15","14.35","13.90","13.95","-0.15","1,844",
" 98/03/10","8,004,901","113,666,665","14.10","14.35","14.10","14.20","+0.25","1,775",
" 98/03/11","15,542,677","227,800,574","14.90","14.90","14.55","14.60","+0.40","3,225",
" 98/03/12","9,882,329","142,998,886","14.65","14.65","14.30","14.30","-0.30","2,006",
" 98/03/13","20,320,333","297,710,522","14.60","14.85","14.40","14.70","+0.40","3,848",
" 98/03/16","18,192,780","270,189,028","14.75","15.00","14.60","14.90","+0.20","3,391",
" 98/03/17","26,105,962","394,804,555","15.00","15.25","14.95","15.15","+0.25","4,616",
" 98/03/18","18,417,899","278,455,735","15.15","15.25","14.95","15.05","-0.10","3,228",
" 98/03/19","19,728,961","302,112,639","15.20","15.50","15.15","15.15","+0.10","4,509",
" 98/03/20","14,118,913","210,369,653","15.15","15.15","14.60","14.75","-0.40","3,066",
" 98/03/23","9,427,734","141,249,910","14.95","15.15","14.75","15.10","+0.35","2,164",
" 98/03/24","22,007,800","341,131,071","15.50","15.60","15.35","15.50","+0.40","4,711",
" 98/03/25","15,742,384","243,993,483","15.50","15.65","15.30","15.40","-0.10","3,216",
" 98/03/26","31,259,427","492,503,676","15.60","16.10","15.40","16.10","+0.70","5,669",
" 98/03/27","35,635,179","584,650,106","16.40","16.70","16.10","16.10"," 0.00","6,517",
" 98/03/30","19,012,773","297,693,275","16.10","16.10","15.20","15.25","-0.85","3,756",
" 98/03/31","15,697,110","243,994,167","15.25","15.80","15.05","15.75","+0.50","3,418",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

