"101年02月 2704 國賓             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/02/01","1,011,834","35,527,062","34.90","35.35","34.65","35.00","+0.10","529",
"101/02/02","2,134,148","75,553,778","35.30","35.75","35.10","35.70","+0.70","860",
"101/02/03","2,938,132","106,739,282","36.30","37.20","35.95","36.25","+0.55","1,385",
"101/02/04","3,168,415","118,228,538","37.75","37.75","37.00","37.05","+0.80","1,312",
"101/02/06","2,020,790","75,013,269","37.20","37.45","36.60","36.85","-0.20","1,020",
"101/02/07","1,377,728","50,927,286","36.50","37.20","36.50","37.00","+0.15","509",
"101/02/08","2,163,465","81,544,670","37.65","38.10","37.25","38.00","+1.00","967",
"101/02/09","1,392,833","52,928,161","38.00","38.25","37.50","38.00"," 0.00","622",
"101/02/10","1,129,320","43,033,475","38.00","38.50","38.00","38.10","+0.10","504",
"101/02/13","1,522,661","59,166,279","38.55","39.30","38.05","38.45","+0.35","730",
"101/02/14","918,176","34,599,928","38.45","38.50","37.45","37.50","-0.95","532",
"101/02/15","1,269,822","48,066,023","37.50","38.10","37.50","37.90","+0.40","464",
"101/02/16","1,403,189","52,615,493","37.50","37.90","37.00","37.00","-0.90","531",
"101/02/17","1,203,741","44,647,808","37.40","37.60","36.60","36.60","-0.40","653",
"101/02/20","1,143,929","42,753,134","36.90","37.85","36.70","37.70","+1.10","561",
"101/02/21","811,026","30,382,662","37.70","37.90","37.20","37.30","-0.40","219",
"101/02/22","797,598","29,968,779","37.05","37.85","37.05","37.80","+0.50","305",
"101/02/23","3,875,841","151,129,315","37.80","40.00","37.60","40.00","+2.20","1,811",
"101/02/24","4,681,003","187,827,123","40.40","41.20","39.30","39.80","-0.20","1,926",
"101/02/29","1,589,751","62,582,761","39.80","40.00","39.00","39.10","-0.70","887",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

