"9006る 2328 約             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/06/01","376,348","5,419,072","14.40","14.40","14.40","14.40","+0.90","137",
" 90/06/04","2,034,010","30,887,012","15.40","15.40","14.60","15.40","+1.00","618",
" 90/06/05","1,409,547","21,849,779","15.40","15.90","15.10","15.50","+0.10","505",
" 90/06/06","1,052,750","17,037,859","15.70","16.40","15.70","16.20","+0.70","423",
" 90/06/07","774,012","12,287,992","16.20","16.20","15.60","16.20"," 0.00","280",
" 90/06/08","1,408,319","23,833,037","16.40","17.20","16.40","17.00","+0.80","461",
" 90/06/11","770,261","12,882,312","17.00","17.00","16.20","17.00"," 0.00","314",
" 90/06/12","758,893","12,661,698","16.90","16.90","16.50","16.60","-0.40","282",
" 90/06/13","789,001","13,022,316","16.70","16.70","16.20","16.20","-0.40","262",
" 90/06/14","1,297,000","21,399,300","16.00","16.90","15.80","16.70","+0.50","512",
" 90/06/15","647,345","10,743,727","16.70","16.80","16.30","16.70"," 0.00","241",
" 90/06/18","244,005","3,968,882","16.70","16.70","16.00","16.00","-0.70","116",
" 90/06/19","543,010","8,624,459","16.10","16.20","15.50","16.20","+0.20","153",
" 90/06/20","250,026","4,007,517","16.00","16.30","15.80","15.80","-0.40","94",
" 90/06/21","466,113","7,420,274","15.80","16.20","15.60","15.60","-0.20","152",
" 90/06/22","684,012","10,495,685","15.80","16.00","14.90","15.60"," 0.00","162",
" 90/06/26","548,011","8,181,970","14.70","15.20","14.70","15.20","-0.40","189",
" 90/06/27","499,570","7,408,517","15.00","15.20","14.55","14.80","-0.40","128",
" 90/06/28","405,497","6,092,712","15.50","15.50","14.55","14.55","-0.25","147",
" 90/06/29","428,412","6,436,995","14.80","15.20","14.75","15.20","+0.65","168",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

